R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
106.8508992,132186.2794,-13.10927435,132161.2062,-133.1210141,132236.426,106.9884091,292.42667,-13.046249,294.25777,-132.5996225,291.87734,106.8738175,132211.3527,0,0,0,0,107.1087302,292.976,0,0,0,0,60,0,12.98610753,0.004160405,0,102.4777268,131451.3594,-17.46002282,131298.7031,-137.5131275,131542.1406,-84.96551788,297.088623,154.8935,297.9469299,35.23590091,296.8940735,102.4996995,131430.4375,0,0,0,0,-84.94903663,297.3117676,0,0,0,0,60,0,12.65676755,-3.010354169,0,102.4735017,130982.7625,-17.47521275,130957.6892,-137.4812229,131007.8358,-85.00401849,295.35643,154.8991399,295.72265,35.05355791,294.8071,102.5078791,130982.7625,0,0,0,0,-85.02120722,295.17332,0,0,0,0,60,0,12.63330167,-3.009618378,0,106.9311133,132236.426,-13.046249,131609.5942,-133.0522592,132311.6458,107.2462401,290.77868,-12.96030533,291.32801,-132.7142141,289.86313,106.9425725,132060.9131,0,0,0,0,107.1832147,290.59557,0,0,0,0,60,0,12.96929547,-0.003853534,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
106.7878739,132186.2794,-13.16657013,132161.2062,-133.1725803,132261.4993,106.8337105,292.79289,-13.10927435,294.25777,-132.7142141,292.06045,106.8107922,132186.2794,0,0,0,0,106.9998682,292.976,0,0,0,0,59.999,0,12.95212502,0.006798798,0,102.4173001,131449.5938,-17.51495462,131289.3594,-137.5735473,131539.5,-85.08087294,297.088623,154.8605375,298.0041504,35.08209188,297.0199585,102.4392728,131423.7813,0,0,0,0,-85.04791728,297.3690186,0,0,0,0,59.99900055,0,12.6403202,-3.008787654,0,102.4104763,131007.8358,-17.53250853,130957.6892,-137.5385187,130982.7625,-85.06704384,295.35643,154.8246554,295.72265,34.99626213,294.99021,102.4505833,130982.7625,0,0,0,0,-85.08423258,295.35643,0,0,0,0,60,0,12.6399032,-3.010301354,0,106.8738175,132236.426,-13.10354477,131609.5942,-133.109555,132311.6458,107.1488373,290.96179,-13.046249,291.69423,-132.8116169,290.04624,106.8852767,132035.8398,0,0,0,0,107.0915415,290.77868,0,0,0,0,60,0,12.96519809,-0.002629343,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.43987878,130782.1763,-21.52602436,130757.1031,-141.5320346,130857.3961,94.98494328,423.35032,-24.87209789,423.16721,-144.8666489,421.70233,98.46279709,130807.2496,0,0,0,0,95.07661652,422.80099,0,0,0,0,59.999,0.01,8.77660321,0.065766381,0,92.05170254,129322.0859,-27.88604875,129167.7734,-147.9391517,129386.2344,-93.13385039,427.8774414,146.8899527,428.5125732,26.86981222,428.1864014,92.07916673,129289.9063,0,0,0,0,-93.12286745,428.1864014,0,0,0,0,59.99900055,0,8.597110289,-3.050529772,0,92.05139937,128851.5345,-27.90304462,128826.4613,-147.9033252,128876.6078,-93.22023327,425.54764,146.9063787,425.36453,26.77431777,424.8152,92.08577683,128851.5345,0,0,0,0,-93.18012622,425.18142,0,0,0,0,59.999,0.01,8.58668113,-3.04678793,0,98.51436329,130832.3229,-21.47445816,130205.4911,-141.45755,130907.5427,95.17974893,419.87123,-24.7918838,420.42056,-144.8322715,419.50501,98.52009287,130631.7367,0,0,0,0,95.18547851,419.87123,0,0,0,0,59.999,0,8.856994539,0.060098251,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.26799144,130882.4694,-21.69218212,130857.3961,-141.7039219,130957.6892,94.85316298,423.35032,-24.99241902,423.16721,-145.0098884,421.70233,98.29090975,130907.5427,0,0,0,0,94.94483623,422.80099,0,0,0,0,60,0,8.780663773,0.065164997,0,91.89239521,129410.9688,-28.03985607,129261.9453,-148.0929539,129504.6016,-93.29315772,427.3853149,146.7141709,428.0834351,26.69952536,428.2264709,91.91436793,129390.4453,0,0,0,0,-93.29315772,427.8945923,0,0,0,0,59.99900055,0,8.615842926,-3.05180342,0,91.89097118,128951.8276,-28.06347281,128951.8276,-148.0637534,128976.9009,-93.38066145,424.99831,146.7173026,425.36453,26.64253747,424.63209,91.91961907,128951.8276,0,0,0,0,-93.32909525,424.99831,0,0,0,0,59.999,0.01,8.62006872,-3.047017959,0,98.34247596,130932.6159,-21.65207508,130305.7842,-141.635167,130982.7625,94.99640243,419.68812,-24.9465824,419.68812,-144.9697813,419.13879,98.35393511,130732.0298,0,0,0,0,95.02505032,419.50501,0,0,0,0,60,0.01,8.862604268,0.060383031,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.13621115,131083.0556,-21.82396242,131057.9823,-141.8357022,131158.2754,94.79013763,422.43477,-25.07836269,422.43477,-145.1359391,420.78678,98.15912946,131108.1288,0,0,0,0,94.85889256,421.88544,0,0,0,0,60,0,8.809235973,0.063754896,0,91.77704014,129629.1797,-28.15521284,129484.4688,-148.2138073,129718.7969,-93.45245822,426.6815186,146.6043142,427.5341187,26.57867541,427.6485596,91.80450433,129611.3594,0,0,0,0,-93.41949573,427.2823486,0,0,0,0,60,0,8.647946622,-3.050358602,0,91.77637962,129177.487,-28.17233479,129127.3405,-148.178345,129177.487,-93.53536006,424.26587,146.6141702,424.08276,26.48783887,423.89965,91.80502751,129152.4138,0,0,0,0,-93.4723347,424.08276,0,0,0,0,59.999,0.01,8.637567134,-3.046495338,0,98.20496609,131133.2021,-21.77812579,130506.3704,-141.7726768,131183.3486,94.88754045,419.13879,-25.04398523,419.13879,-145.0442658,418.77257,98.21642524,130932.6159,0,0,0,0,94.9276475,418.95568,0,0,0,0,60,0,8.892273927,0.059740155,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.10183368,131158.2754,-21.85261031,131133.2021,-141.8700797,131233.4952,94.75003058,422.61788,-25.08409227,422.25166,-145.1703166,420.78678,98.11902242,131183.3486,0,0,0,0,94.83024467,421.88544,0,0,0,0,60,0,8.802033057,0.064138561,0,91.74957595,129707.9766,-28.17718556,129561.6016,-148.2412783,129787.8984,-93.49640366,426.5327454,146.5603687,427.3853149,26.54571633,427.270874,91.77704014,129685.3047,0,0,0,0,-93.46344117,427.0706177,0,0,0,0,60,0,8.65686484,-3.04954826,0,91.75346131,129252.7069,-28.20098268,129202.5603,-148.2069929,129277.7801,-93.58692626,424.26587,146.562604,424.08276,26.49356845,423.71654,91.7821092,129252.7069,0,0,0,0,-93.51244174,424.08276,0,0,0,0,60,0,8.649699351,-3.04541592,0,98.16485904,131208.4219,-21.81250326,130581.5902,-141.8013247,131283.6417,94.91618834,418.77257,-25.05544438,419.13879,-145.1015616,418.77257,98.18204777,131007.8358,0,0,0,0,94.91618834,418.77257,0,0,0,0,60,0,8.903740866,0.0575222,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
97.96432381,131383.9348,-21.99584976,131333.7883,-142.0190487,131434.0813,94.6411686,422.25166,-25.16430636,421.153,-145.3020968,420.05434,97.98151255,131383.9348,0,0,0,0,94.72138269,421.153,0,0,0,0,60,0,8.806997493,0.063615747,0,91.62323111,129920.9063,-28.30902187,129782.8047,-148.3621316,130006.3594,-93.61175873,426.0120239,146.4395154,426.486969,26.4193732,426.3668213,91.64520383,129904.3047,0,0,0,0,-93.58429454,426.2809753,0,0,0,0,59.99900055,0,8.67391119,-3.049573138,0,91.62168102,129453.293,-28.33276297,129428.2197,-148.3215844,129478.3663,-93.69578824,423.53343,146.4308237,423.35032,26.34459942,423.16721,91.65032891,129453.293,0,0,0,0,-93.63849246,423.35032,0,0,0,0,59.999,0,8.675461034,-3.046612803,0,98.02161959,131434.0813,-21.95574271,130782.1763,-141.9502937,131484.2279,94.79013763,418.04013,-25.1814951,418.40635,-145.204694,418.04013,98.03307875,131233.4952,0,0,0,0,94.80159678,418.22324,0,0,0,0,60,0,8.937929121,0.057297982,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
97.79816605,131409.0081,-22.15627794,131383.9348,-142.1794769,131459.1546,94.53230662,421.51922,-25.33046412,420.96989,-145.5083617,420.23745,97.82108436,131409.0081,0,0,0,0,94.56095451,420.78678,0,0,0,0,60,0,8.827415732,0.060462447,0,91.47492038,129983.0938,-28.4628309,129830.5,-148.5159338,130061.4531,-93.79303195,425.9376526,146.2747165,426.458374,26.24908463,426.4984131,91.4968931,129956.3125,0,0,0,0,-93.75457798,426.2981567,0,0,0,0,60,0,8.680982973,-3.049135079,0,91.46698241,129528.5128,-28.481732,129503.4396,-148.476283,129528.5128,-93.84475726,423.16721,146.2818547,423.35032,26.18417124,422.9841,91.50135988,129503.4396,0,0,0,0,-93.79319106,423.16721,0,0,0,0,60,0,8.692324194,-3.046607652,0,97.86119141,131459.1546,-22.11617089,130832.3229,-142.1107219,131534.3744,94.6411686,418.04013,-25.34192328,418.40635,-145.3708518,417.67391,97.87265056,131258.5685,0,0,0,0,94.6411686,418.04013,0,0,0,0,60,0,8.93683953,0.057697231,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.48571541,131659.7408,-21.48018774,131609.5942,-141.4976571,131709.8873,95.93605322,392.03851,-23.9840133,390.75674,-144.1676404,390.39052,98.50290414,131659.7408,0,0,0,0,95.92459406,391.12296,0,0,0,0,60.001,-0.12,9.490906311,0.046912876,0,92.61200345,130383.6797,-27.32025295,130234.4688,-147.367861,130473.5938,-93.06244076,396.3146362,146.9778435,396.5377808,26.89727812,396.4404907,92.63946764,130363.0156,0,0,0,0,-93.06244076,396.4290771,0,0,0,0,60.00299835,-0.230000004,9.343167877,-3.042141519,0,92.612898,129929.6851,-27.34154598,129879.5386,-147.3418266,129954.7584,-93.16866707,393.6865,146.9980519,393.50339,26.82588397,393.32028,92.64154589,129929.6851,0,0,0,0,-93.11137129,393.50339,0,0,0,0,60.001,-0.23,9.356398252,-3.038143568,0,98.54874076,131684.814,-21.42862154,131057.9823,-141.4289022,131760.0339,96.01053773,388.55942,-24.00120204,388.92564,-144.0014827,388.01009,98.56019992,131509.3012,0,0,0,0,95.99907857,388.37631,0,0,0,0,60.001,-0.14,9.633836544,0.045979693,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.52582245,131634.6675,-21.43435112,131584.521,-141.4518205,131684.814,96.01053773,392.22162,-23.94963584,391.30607,-144.1275334,390.75674,98.54301118,131634.6675,0,0,0,0,95.98188984,391.48918,0,0,0,0,60.001,-0.02,9.490532102,0.045874438,0,92.65594888,130360.2266,-27.28729388,130217.4219,-147.3348985,130448.375,-93.01300385,396.3146362,147.04926,396.7094421,26.96319628,396.6808472,92.6779216,130340.3906,0,0,0,0,-92.99652261,396.5664063,0,0,0,0,60.00099945,-0.029999999,9.345565557,-3.042201589,0,92.65873463,129904.6119,-27.29570936,129879.5386,-147.29599,129904.6119,-93.09418255,393.6865,147.0095111,393.6865,26.92328679,393.6865,92.68738252,129904.6119,0,0,0,0,-93.05407551,393.6865,0,0,0,0,60.003,-0.01,9.368954113,-3.039879156,0,98.59457739,131659.7408,-21.37705534,131032.909,-141.3830655,131734.9606,96.06210393,388.37631,-23.94963584,389.10875,-143.955646,388.01009,98.61176612,131484.2279,0,0,0,0,96.05064478,388.55942,0,0,0,0,60.005,-0.01,9.642806892,0.046015246,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.61176612,131609.5942,-21.34840745,131559.4477,-141.3716064,131659.7408,96.11367013,392.40473,-23.90379921,391.48918,-144.0816967,391.12296,98.62895485,131609.5942,0,0,0,0,96.03918562,391.67229,0,0,0,0,60.001,0,9.482393091,0.044283878,0,92.73834146,130321.4844,-27.19390982,130174.4766,-147.2525128,130401.0156,-92.95257717,396.2631226,147.1481338,396.6464844,27.10052577,396.7151489,92.76031417,130297.5938,0,0,0,0,-92.89764879,396.5435181,0,0,0,0,60.00099945,0.01,9.35170831,-3.041316941,0,92.73894872,129854.4653,-27.22122485,129829.3921,-147.2215055,129879.5386,-93.04261635,394.23583,147.1642097,393.86961,27.02068962,393.32028,92.76759661,129854.4653,0,0,0,0,-92.94521353,393.86961,0,0,0,0,60.003,0.01,9.338589296,-3.03646601,0,98.67479148,131634.6675,-21.3083004,131007.8358,-141.2971219,131684.814,96.13658845,388.37631,-23.86942175,389.10875,-143.9040798,388.37631,98.68625063,131434.0813,0,0,0,0,96.11939971,388.55942,0,0,0,0,60.001,0.01,9.638584366,0.045254698,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
99.04721404,131760.0339,-20.90722994,131709.8873,-140.9246993,131810.1804,96.54911806,391.67229,-23.42824424,390.39052,-143.6290601,390.20741,99.06440278,131760.0339,0,0,0,0,96.49755186,390.75674,0,0,0,0,60,0,9.502527141,0.044670605,0,93.1887856,130495.2344,-26.74896398,130354.2031,-146.8020618,130584.7578,-92.50763133,395.6165161,147.5930797,395.9312439,27.50701935,396.0113525,93.21075832,130476.6797,0,0,0,0,-92.46917736,395.8511353,0,0,0,0,60,0,9.372411231,-3.041323821,0,93.1858558,130029.9782,-26.76858819,130029.9782,-146.7574096,130055.0515,-92.53268391,393.13717,147.5767393,393.32028,27.42176007,392.95406,93.21450369,130029.9782,0,0,0,0,-92.51549518,393.13717,0,0,0,0,60,0,9.383373007,-3.039908067,0,99.11596898,131810.1804,-20.8671229,131158.2754,-140.8616739,131860.3269,96.56057721,388.1932,-23.40532593,388.55942,-143.4227953,387.82698,99.12742814,131609.5942,0,0,0,0,96.57776595,388.1932,0,0,0,0,60.001,0,9.65257137,0.046500929,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
99.0586732,131760.0339,-20.90150037,131734.9606,-140.9132401,131835.2537,96.56630679,391.48918,-23.37667804,390.75674,-143.5832235,390.39052,99.07586193,131785.1071,0,0,0,0,96.53192932,390.93985,0,0,0,0,60,0,9.518546039,0.045089995,0,93.19976855,130505.0313,-26.73248444,130361.8438,-146.7855874,130588.2813,-92.45270294,395.7023621,147.5875882,396.1143494,27.50701935,395.8053589,93.22723957,130483.875,0,0,0,0,-92.45270294,395.8682861,0,0,0,0,60,0,9.369325864,-3.042179004,0,93.19731496,130029.9782,-26.75712903,130029.9782,-146.7459505,130055.0515,-92.53841349,393.13717,147.6111168,393.13717,27.42176007,392.95406,93.22596285,130029.9782,0,0,0,0,-92.50403602,393.13717,0,0,0,0,60,0,9.377170507,-3.039394994,0,99.13315771,131810.1804,-20.84993416,131183.3486,-140.8502148,131885.4002,96.59495468,388.01009,-23.36521889,388.74253,-143.3826882,387.82698,99.13888729,131609.5942,0,0,0,0,96.61787299,388.1932,0,0,0,0,60,0,9.664561817,0.046444001,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
99.01856615,131709.8873,-20.94160741,131634.6675,-140.9648063,131760.0339,96.58349553,391.67229,-23.49699918,390.57363,-143.6405192,390.75674,99.03575489,131684.814,0,0,0,0,96.48036312,390.93985,0,0,0,0,60,0,9.507973541,0.041211502,0,93.15033164,130428.5859,-26.78192135,130288.1875,-146.8350243,130507.3359,-92.49664838,396.1257935,147.5106803,396.4920044,27.48504664,396.3375244,93.17779583,130408.4141,0,0,0,0,-92.49664838,396.3146362,0,0,0,0,60,0,9.360118721,-3.042921481,0,93.15147833,129954.7584,-26.80296566,129954.7584,-146.8089758,129979.8317,-92.60716843,393.6865,147.5079844,393.50339,27.43894881,392.95406,93.18012622,129954.7584,0,0,0,0,-92.54987265,393.32028,0,0,0,0,59.999,0,9.369361788,-3.038151101,0,99.08159151,131734.9606,-20.89577079,131108.1288,-140.8960514,131785.1071,96.56057721,388.37631,-23.45689213,388.55942,-143.4743615,388.1932,99.09305067,131559.4477,0,0,0,0,96.5376589,388.37631,0,0,0,0,60,0,9.637712658,0.044392423,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.80084219,131634.6675,-21.16506095,131584.521,-141.1768007,131684.814,96.39441945,391.67229,-23.75483019,390.75674,-143.9040798,391.48918,98.81803093,131634.6675,0,0,0,0,96.24545043,391.30607,0,0,0,0,60,0,9.504575625,0.038248194,0,92.93060445,130371.2891,-27.00714171,130227.4141,-147.0602429,130455.2266,-92.7548227,396.2402344,147.3239156,396.7094421,27.28729388,396.6121826,92.95257717,130348.7656,0,0,0,0,-92.71637557,396.5206299,0,0,0,0,60,0,9.357454024,-3.041397215,0,92.92229521,129904.6119,-27.0264192,129879.5386,-147.0266998,129929.6851,-92.80197408,394.05272,147.2730717,393.6865,27.19830653,393.13717,92.95667268,129904.6119,0,0,0,0,-92.77905577,393.6865,0,0,0,0,60,0,9.350520436,-3.039250627,0,98.86959713,131684.814,-21.10776517,131032.909,-141.1137754,131734.9606,96.31993494,388.55942,-23.67461609,389.10875,-143.6748967,388.01009,98.88105628,131484.2279,0,0,0,0,96.31993494,388.55942,0,0,0,0,59.999,0,9.637805473,0.046733832,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.67479148,131634.6675,-21.29684125,131584.521,-141.3028514,131709.8873,96.26836874,391.67229,-23.95536541,390.75674,-143.9842939,391.67229,98.69198021,131634.6675,0,0,0,0,96.11367013,391.30607,0,0,0,0,60,0,9.519727103,0.037068224,0,92.80425961,130361.3047,-27.13348485,130211.8906,-147.1810963,130454.3438,-92.87017777,396.3546753,147.1975707,396.5263367,27.13897803,396.7609253,92.82623233,130341.4219,0,0,0,0,-92.84271358,396.5435181,0,0,0,0,60,0,9.34556443,-3.042370249,0,92.80197408,129904.6119,-27.15246991,129854.4653,-147.1527505,129929.6851,-92.93948395,394.05272,147.1355618,393.50339,27.0779854,393.50339,92.83062197,129904.6119,0,0,0,0,-92.90510648,393.6865,0,0,0,0,60,0,9.351694157,-3.040020532,0,98.74354641,131684.814,-21.23954547,131057.9823,-141.2455557,131734.9606,96.19388422,388.55942,-23.7777485,389.10875,-143.806677,388.1932,98.75500557,131484.2279,0,0,0,0,96.1996138,388.55942,0,0,0,0,60,0,9.635409501,0.046564509,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
98.54874076,131634.6675,-21.42289196,131584.521,-141.4289022,131684.814,96.17669549,391.30607,-24.11006402,391.12296,-144.1389925,391.67229,98.5659295,131634.6675,0,0,0,0,95.97616026,391.30607,0,0,0,0,60,0,9.539456934,0.035795476,0,92.6779216,130360.0781,-27.26532116,130217.9141,-147.3129326,130449.8906,-92.98553966,396.3833008,147.0602429,396.7723999,27.01263489,396.5549316,92.69989432,130342.25,0,0,0,0,-92.96905842,396.5664063,0,0,0,0,60,0,9.347890966,-3.041988683,0,92.67019378,129904.6119,-27.28997978,129879.5386,-147.2788012,129929.6851,-93.07699382,394.05272,147.0553477,393.6865,26.95766426,393.32028,92.70457125,129904.6119,0,0,0,0,-93.02542762,393.6865,0,0,0,0,60,0,9.350642524,-3.038470836,0,98.6174957,131659.7408,-21.36559618,131032.909,-141.3658768,131734.9606,96.07356309,388.55942,-23.92671752,389.29186,-143.9499164,388.1932,98.62895485,131484.2279,0,0,0,0,96.06210393,388.74253,0,0,0,0,60,0,9.636194867,0.046333974,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
102.7771693,131885.4002,-17.18873385,131835.2537,-137.2062032,131960.62,103.4074229,276.31299,-16.86787749,275.76366,-136.9254539,276.31299,102.7886284,131910.4735,0,0,0,0,103.2011581,276.12988,0,0,0,0,60.012,0.01,13.51338211,-0.016591095,0,98.63800614,131225.5469,-21.29425026,131073.0469,-141.3528549,131309.2344,-89.56879217,280.5976868,150.471499,280.6949463,30.44586192,281.0668945,98.66547033,131204.0469,0,0,0,0,-89.55231093,280.786499,0,0,0,0,60.01399994,0,13.29435874,-2.999125301,0,98.64041401,130757.1031,-21.30257082,130732.0298,-141.3200402,130757.1031,-89.64497663,278.51031,150.4644466,278.51031,30.41832934,277.96098,98.66333232,130757.1031,0,0,0,0,-89.59341042,278.3272,0,0,0,0,60.012,0,13.33418481,-2.993674603,0,102.8516538,131960.62,-17.13716765,131308.715,-137.1374483,131985.6933,103.3501271,273.93256,-16.6043169,274.11567,-136.7134595,273.93256,102.8573834,131760.0339,0,0,0,0,103.3443975,273.93256,0,0,0,0,60.012,0,13.67518239,-0.007946407,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
105.3440202,132813.1112,-14.62761251,132762.9647,-134.6336227,132888.331,106.1977273,274.48189,-14.0833026,273.93256,-134.1236903,274.84811,105.3554794,132813.1112,0,0,0,0,105.9914625,274.48189,0,0,0,0,60.003,0,13.70560241,-0.02174105,0,101.2692272,132167.9063,-18.67401211,132015.9375,-138.7216202,132254.4844,-86.93756425,278.8467407,153.1137167,278.9382935,33.07159496,278.9898071,101.2912,132144.9375,0,0,0,0,-86.91559153,278.9211426,0,0,0,0,60.00500107,0,13.46806395,-2.997971631,0,101.2645607,131709.8873,-18.68988328,131684.814,-138.6844343,131709.8873,-86.98645246,276.67921,153.1630778,276.31299,33.02528731,275.94677,101.2989382,131684.814,0,0,0,0,-86.93488626,276.31299,0,0,0,0,60.005,0,13.48944067,-2.994171591,0,105.4185047,132863.2577,-14.57031673,132211.3527,-134.5591382,132913.4043,106.1117837,271.55213,-13.8254716,271.91835,-133.9002367,272.10146,105.4299639,132662.6716,0,0,0,0,106.1289724,271.91835,0,0,0,0,60.003,0,13.90995275,-0.012385627,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
105.8826005,132712.8181,-14.0833026,132662.6716,-134.0893128,132788.0379,106.7706851,274.29878,-13.60201806,273.93256,-133.5679212,275.21433,105.8997893,132712.8181,0,0,0,0,106.5243133,274.48189,0,0,0,0,60.001,0,13.72501596,-0.024922166,0,101.7965725,132067.2188,-18.13568221,131923.625,-138.183292,132163.6406,-86.38824628,278.7208557,153.6300653,279.2987671,33.58245896,279.0012207,101.8240367,132050.7188,0,0,0,0,-86.39373775,279.0012207,0,0,0,0,60.00099945,0,13.47794372,-2.998251407,0,101.7974115,131609.5942,-18.15703253,131584.521,-138.1515836,131634.6675,-86.45933129,276.86232,153.6558215,276.31299,33.54094933,276.12988,101.8317889,131609.5942,0,0,0,0,-86.41922424,276.4961,0,0,0,0,60,0,13.46670093,-2.994928838,0,105.9628146,132762.9647,-14.02600682,132111.0596,-134.0262874,132838.1845,106.6446344,271.73524,-13.31553916,272.10146,-133.3731156,271.91835,105.9685442,132562.3785,0,0,0,0,106.650364,271.91835,0,0,0,0,60,0,13.88874844,-0.01125885,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
105.9628146,132562.3785,-14.00881809,132537.3052,-134.0205579,132637.5983,106.7764147,274.665,-13.54472228,274.29878,-133.5278142,275.58055,105.9685442,132562.3785,0,0,0,0,106.5644203,274.84811,0,0,0,0,60,0,13.69124263,-0.022884393,0,101.8624906,131931.2188,-18.06976405,131771.1875,-138.1283636,132008.8906,-86.31683665,279.0641785,153.7728982,279.470459,33.67584472,279.5276489,101.8844634,131901.4531,0,0,0,0,-86.28937246,279.3560181,0,0,0,0,60,0,13.43775017,-2.998386656,0,101.8604368,131459.1546,-18.09400717,131434.0813,-138.077099,131484.2279,-86.40203551,277.22854,153.7417652,276.4961,33.56959722,276.4961,101.8890847,131459.1546,0,0,0,0,-86.36765804,276.67921,0,0,0,0,60,0,13.41732599,-2.994988261,0,106.0372991,132612.525,-13.95152231,131960.62,-133.9460733,132662.6716,106.6389048,272.10146,-13.23532507,272.46768,-133.3559268,272.65079,106.0430287,132411.9389,0,0,0,0,106.6790119,272.28457,0,0,0,0,60,0,13.8500146,-0.00996694,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
105.9628146,132537.3052,-14.00881809,132487.1587,-134.0205579,132637.5983,106.7821443,274.84811,-13.5389927,274.29878,-133.5793804,275.58055,105.9685442,132562.3785,0,0,0,0,106.5529612,274.84811,0,0,0,0,60,0,13.65917574,-0.022953056,0,101.8624906,131905.4063,-18.06976405,131758.2031,-138.1228721,131986.6563,-86.36078209,279.0469971,153.7069732,279.3159485,33.7088038,279.5734253,101.8844634,131880.9844,0,0,0,0,-86.31683665,279.3102417,0,0,0,0,60,0,13.45151457,-2.99814112,0,101.8604368,131434.0813,-18.08827759,131409.0081,-138.0828286,131459.1546,-86.41349466,277.22854,153.7360356,276.67921,33.62116342,276.4961,101.8948143,131434.0813,0,0,0,0,-86.35619888,276.86232,0,0,0,0,60,0,13.43330961,-2.994106574,0,106.0315696,132612.525,-13.95152231,131960.62,-133.9403438,132662.6716,106.6389048,272.28457,-13.24105465,272.46768,-133.3616564,272.65079,106.0430287,132411.9389,0,0,0,0,106.6790119,272.46768,0,0,0,0,60,0,13.83213099,-0.009959317,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
105.9570851,132462.0854,-14.00881809,132437.0121,-134.0148283,132562.3785,106.7706851,274.665,-13.59628848,274.48189,-133.5278142,275.94677,105.9685442,132487.1587,0,0,0,0,106.5472316,275.03122,0,0,0,0,60,0,13.69827479,-0.024234661,0,101.8515077,131837.875,-18.07525723,131690.5781,-138.1283636,131913.0469,-86.3278196,279.3445435,153.7014818,279.6993408,33.68133619,279.8251953,101.8789719,131811.9219,0,0,0,0,-86.31683665,279.6192017,0,0,0,0,60,0,13.4254212,-2.999231604,0,101.8547072,131358.8615,-18.09973675,131333.7883,-138.0885582,131383.9348,-86.33901015,277.22854,153.6959285,276.86232,33.59251553,276.67921,101.8833551,131358.8615,0,0,0,0,-86.35619888,276.86232,0,0,0,0,60,0,13.42809729,-2.997405583,0,106.02584,132537.3052,-13.95725189,131885.4002,-133.9460733,132587.4518,106.6102569,272.65079,-13.27543211,273.01701,-133.3845747,272.8339,106.0372991,132336.7191,0,0,0,0,106.6446344,272.8339,0,0,0,0,60,0,13.81246167,-0.008586379,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
