R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
126.7669122,131459.1546,6.801009028,131409.0081,-113.1992716,131509.3012,123.6041851,410.53262,3.758603136,411.44817,-116.1328155,409.61707,126.7898305,131459.1546,0,0,0,0,123.741695,410.53262,0,0,0,0,60,0,9.132446695,0.061341516,0,120.5996803,130070.3672,0.656433099,129931.5781,-119.3856825,130160.7188,-64.78912541,415.4262695,175.2511657,415.7180786,55.19256619,415.918335,120.6216462,130056.3125,0,0,0,0,-64.78363394,415.6894531,0,0,0,0,60,0,8.897299452,-3.047754983,0,120.6018863,129603.7326,0.635983153,129578.6594,-119.3528383,129628.8059,-64.81298579,412.18061,175.2849783,412.54683,55.17010609,412.36372,120.6248046,129603.7326,0,0,0,0,-64.7843379,412.36372,0,0,0,0,60,0,8.929762895,-3.045815284,0,126.8184784,131534.3744,6.85257523,130857.3961,-113.1591645,131559.4477,123.9135824,407.41975,3.907572163,407.41975,-116.1442747,407.23664,126.8356671,131308.715,0,0,0,0,123.8963936,407.41975,0,0,0,0,59.999,0,9.165845132,0.05084687,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
129.7462927,131910.4735,9.780389563,131885.4002,-110.219891,131985.6933,128.4685968,332.34465,8.674581018,333.44331,-111.2626742,331.79532,129.769211,131910.4735,0,0,0,0,128.6232954,332.52776,0,0,0,0,60.007,0,11.32401445,0.029229023,0,124.7744832,130970.1094,4.836731013,130821.4375,-115.2108796,131061.9297,-62.00408846,337.0056152,177.9922572,337.4633789,58.07098549,337.5091553,124.796449,130950.8672,0,0,0,0,-61.98211574,337.3260498,0,0,0,0,60.00500107,0,11.07080548,-3.023603005,0,124.7672895,130506.3704,4.812845479,130481.2971,-115.1702464,130531.4436,-61.99403343,334.54197,178.1383081,334.17575,57.97186971,333.80953,124.8016669,130506.3704,0,0,0,0,-61.96538554,334.17575,0,0,0,0,60.007,0,11.05111714,-3.020799772,0,129.8150476,131985.6933,9.831955764,131258.5685,-110.1625953,132060.9131,128.7665349,329.78111,8.777713421,329.96422,-111.211108,329.598,129.8207772,131785.1071,0,0,0,0,128.777994,329.78111,0,0,0,0,60.005,0,11.3790178,0.019352486,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.7317801,132361.7923,10.77160655,132336.7191,-109.2344036,132411.9389,129.5228392,331.24599,9.740282517,332.16154,-110.1511361,330.33044,130.7546984,132361.7923,0,0,0,0,129.7004561,331.24599,0,0,0,0,60.001,0,11.40257663,0.029034707,0,125.7962112,131435.9688,5.858459437,131285.6406,-114.1891516,131511.875,-60.98236046,335.5407715,179.0579307,336.0557556,59.03778511,336.0500488,125.8236685,131410.7031,0,0,0,0,-60.96588604,335.8898315,0,0,0,0,60.00299835,0,11.14510796,-3.023163732,0,125.7986135,130957.6892,5.838439932,130932.6159,-114.1561111,130982.7625,-60.99135729,333.2602,179.1008772,333.44331,59.02038248,332.52776,125.8215318,130957.6892,0,0,0,0,-60.9627094,333.07709,0,0,0,0,60.001,0,11.1574043,-3.019608335,0,130.8119942,132411.9389,10.80598402,131709.8873,-109.1828374,132512.232,129.91818,328.68245,9.854874076,329.04867,-110.1339474,328.31623,130.8119942,132211.3527,0,0,0,0,129.878073,328.68245,0,0,0,0,60.001,0,11.45283566,0.016360197,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.9896111,132261.4993,11.02370798,132236.426,-108.9765726,132336.7191,129.7806702,331.06288,9.986654369,332.34465,-109.8990347,330.51355,131.0067999,132286.5725,0,0,0,0,129.9525575,331.24599,0,0,0,0,60,0,11.41183647,0.028566662,0,126.0433957,131342.3906,6.100158915,131205.5156,-113.9364688,131425.7969,-60.76263327,336.0271606,179.2831493,335.9184265,59.27398671,335.9127197,126.0653752,131325.5938,0,0,0,0,-60.73516908,335.9584961,0,0,0,0,60,0,11.10515298,-3.022024048,0,126.0392558,130882.4694,6.084811784,130857.3961,-113.9097392,130882.4694,-60.76217417,333.62642,179.3988152,333.44331,59.26675433,332.71087,126.0736332,130882.4694,0,0,0,0,-60.70487839,333.2602,0,0,0,0,60,0,11.12396567,-3.018711935,0,131.0411773,132311.6458,11.08100376,131709.8873,-108.9250064,132336.7191,130.027042,329.41489,10.15854171,328.86556,-109.9162234,328.49934,131.0640956,132111.0596,0,0,0,0,130.0843378,328.86556,0,0,0,0,59.999,0,11.38898161,0.020953574,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.9552337,132136.1329,10.98933051,132111.0596,-109.0109501,132186.2794,129.6832673,331.4291,9.912169856,332.52776,-109.9677896,330.87977,130.978152,132136.1329,0,0,0,0,129.8723434,331.61221,0,0,0,0,59.999,0,11.38636711,0.029692557,0,126.0049417,131216.4844,6.061706657,131065.3125,-113.9804142,131291.3125,-60.76263327,336.2903442,179.3051152,336.2045288,59.26300377,336.3876343,126.0269213,131191.3594,0,0,0,0,-60.73516908,336.2960815,0,0,0,0,59.99900055,0,11.08311831,-3.02299484,0,126.0048783,130732.0298,6.038975161,130706.9565,-113.9498463,130757.1031,-60.77936291,333.80953,179.3243307,333.62642,59.20945855,333.2602,126.0335262,130732.0298,0,0,0,0,-60.75071502,333.62642,0,0,0,0,60,0,11.1072338,-3.020822623,0,131.0067999,132161.2062,11.05235587,131609.5942,-108.9421952,132186.2794,129.9582871,329.41489,10.12416424,329.41489,-109.9849784,328.68245,131.0411773,131985.6933,0,0,0,0,130.0327716,329.23178,0,0,0,0,60,0,11.38604797,0.022492857,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.9437745,132111.0596,10.98360093,132111.0596,-109.0166797,132161.2062,129.6889969,331.24599,9.894981122,332.52776,-109.9907079,330.87977,130.9724224,132136.1329,0,0,0,0,129.8666138,331.61221,0,0,0,0,60,0,11.39379363,0.028862385,0,125.9939588,131193.9531,6.050720298,131044.3047,-113.9968886,131267.5625,-60.84503267,336.130127,179.2886408,336.2903442,59.27398671,336.4448547,126.0159383,131170.5,0,0,0,0,-60.76263327,336.2960815,0,0,0,0,60,0,11.1019707,-3.020782068,0,125.9934191,130732.0298,6.027516005,130681.8832,-113.9613055,130732.0298,-60.80228122,333.80953,179.3300603,333.80953,59.1693515,333.2602,126.0163375,130706.9565,0,0,0,0,-60.76790375,333.62642,0,0,0,0,59.999,0,11.10499173,-3.019997374,0,131.0067999,132136.1329,11.02943756,131584.521,-108.9479247,132186.2794,129.9353688,329.23178,10.08978677,329.598,-110.0078967,328.86556,131.0239886,131960.62,0,0,0,0,130.0041237,329.23178,0,0,0,0,59.999,0,11.40275106,0.02243865,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.9265858,132085.9864,10.95495304,132060.9131,-109.0338684,132161.2062,129.6488899,331.4291,9.889251544,332.71087,-110.0250854,331.24599,130.9495041,132111.0596,0,0,0,0,129.8322364,331.79532,0,0,0,0,60,0,11.38331919,0.029193115,0,125.9665014,131167.125,6.028747579,131020.6484,-114.0133699,131247.2969,-60.8395412,336.1129761,179.2721664,336.5878906,59.23004127,336.3761902,125.9939588,131147.2969,0,0,0,0,-60.78460599,336.3590088,0,0,0,0,60,0,11.1010571,-3.021068365,0,125.9647713,130706.9565,6.004597693,130656.81,-113.9784942,130706.9565,-60.85384742,333.99264,179.3300603,333.80953,59.13497404,333.2602,125.9991487,130681.8832,0,0,0,0,-60.80228122,333.62642,0,0,0,0,60,0,11.08829886,-3.01876774,0,130.9838815,132161.2062,11.02943756,131509.3012,-108.9994909,132161.2062,129.9640167,329.78111,10.03822057,329.23178,-110.0193558,329.04867,131.0010703,131935.5467,0,0,0,0,129.9926646,329.23178,0,0,0,0,60,0,11.36443323,0.019732243,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.8750196,132060.9131,10.914846,132010.7666,-109.0911642,132111.0596,129.5744054,331.4291,9.809037453,332.89398,-110.0651924,331.4291,130.8979379,132060.9131,0,0,0,0,129.7749406,331.97843,0,0,0,0,60,0,11.39366511,0.029486959,0,125.9170509,131124.9531,5.97930939,130973.8828,-114.0682982,131212.4219,-60.85602245,336.4162598,179.228221,336.7252197,59.15314017,336.5650024,125.9390304,131102.0469,0,0,0,0,-60.82855143,336.5707397,0,0,0,0,60,0,11.07567698,-3.022169833,0,125.9132051,130656.81,5.953031491,130631.7367,-114.03579,130681.8832,-60.9111432,333.99264,179.3014124,333.99264,59.10059657,333.62642,125.9418529,130656.81,0,0,0,0,-60.84238826,333.80953,0,0,0,0,60,0,11.09108515,-3.018901058,0,130.9323153,132085.9864,10.96068262,131509.3012,-109.0281388,132111.0596,129.8436955,329.78111,10.00957268,329.598,-110.0594629,328.86556,130.9552337,131910.4735,0,0,0,0,129.9296392,329.41489,0,0,0,0,59.999,0,11.36857199,0.023482541,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.8349125,132035.8398,10.86900937,132010.7666,-109.1312712,132085.9864,129.5342983,331.79532,9.757471251,333.07709,-110.0995699,331.24599,130.8578308,132035.8398,0,0,0,0,129.729104,331.97843,0,0,0,0,59.999,0,11.37326506,0.030524808,0,125.8731054,131100.3281,5.929870773,130955.9141,-114.1067522,131179.6094,-60.9219406,336.9197998,179.2172243,336.4734497,59.12017768,336.8167725,125.895085,131076.625,0,0,0,0,-60.86151392,336.730957,0,0,0,0,60,0,11.03765303,-3.02172332,0,125.8673684,130631.7367,5.912924446,130606.6634,-114.075897,130631.7367,-60.94552067,334.17575,179.2211983,333.99264,59.10059657,333.62642,125.9017459,130631.7367,0,0,0,0,-60.87676573,333.99264,0,0,0,0,60,0,11.08904282,-3.019380071,0,130.909397,132060.9131,10.90338684,131459.1546,-109.0567867,132161.2062,129.8322364,329.23178,9.952276901,329.96422,-110.0995699,328.86556,130.9151266,131885.4002,0,0,0,0,129.8952617,329.41489,0,0,0,0,60,0,11.41129126,0.022851971,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.7776167,132010.7666,10.81171359,131985.6933,-109.1828374,132060.9131,129.4884617,331.97843,9.671527582,333.07709,-110.1511361,331.4291,130.8005351,132010.7666,0,0,0,0,129.6660786,332.16154,0,0,0,0,60,0,11.3644654,0.029473923,0,125.8126856,131078.4844,5.869445797,130923.0547,-114.1726704,131160.3125,-60.95489627,336.8110657,179.123842,336.5307007,59.0652493,336.6451416,125.8346651,131052.1875,0,0,0,0,-60.92743208,336.6565552,0,0,0,0,60,0,11.04606668,-3.022527909,0,125.8100727,130606.6634,5.855628666,130581.5902,-114.1389224,130631.7367,-61.00854603,334.35886,179.1467138,333.99264,59.03184163,333.44331,125.8387205,130606.6634,0,0,0,0,-60.95125025,333.99264,0,0,0,0,60,0,11.07474877,-3.018785498,0,130.8521013,132010.7666,10.84609106,131434.0813,-109.1140825,132111.0596,129.7520223,329.598,9.877792388,329.96422,-110.1167586,329.04867,130.8635604,131860.3269,0,0,0,0,129.8322364,329.41489,0,0,0,0,60,0,11.39496944,0.023344103,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.7317801,132010.7666,10.7830657,131985.6933,-109.2172149,132060.9131,129.4426251,331.61221,9.654338848,333.44331,-110.1855136,331.4291,130.760428,132010.7666,0,0,0,0,129.6317011,332.16154,0,0,0,0,60,0,11.39537943,0.030242289,0,125.7797231,131065.9453,5.836487146,130917.3203,-114.2111243,131137.4531,-61.06475986,336.5936279,179.1018761,336.633667,59.05425953,337.0342407,125.8017026,131042.1953,0,0,0,0,-60.97686899,336.7538452,0,0,0,0,60,0,11.06998179,-3.020848039,0,125.7814248,130606.6634,5.821251199,130556.5169,-114.1732998,130606.6634,-61.06011223,334.35886,179.1295251,333.99264,58.98600501,333.62642,125.8043431,130581.5902,0,0,0,0,-60.98562771,333.99264,0,0,0,0,60,0,11.07279955,-3.018450146,0,130.8177238,132085.9864,10.82890233,131358.8615,-109.1828374,132161.2062,129.8093181,329.598,9.751741673,329.598,-110.179784,329.23178,130.8234534,131860.3269,0,0,0,0,129.7921293,329.598,0,0,0,0,60,0,11.39477546,0.017947177,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.6458364,131985.6933,10.67420372,131960.62,-109.3260769,132035.8398,129.3566814,331.79532,9.522558555,333.44331,-110.2599981,331.4291,130.6630252,131985.6933,0,0,0,0,129.5342983,332.16154,0,0,0,0,59.999,0,11.38911628,0.029881904,0,125.6753578,131055.0781,5.737609912,130898.3672,-114.3099981,131138.5313,-61.14166096,336.9197998,178.9700398,336.9083252,58.94439593,336.9083252,125.6973237,131032.3047,0,0,0,0,-61.07574963,336.9197998,0,0,0,0,60,0,11.0551492,-3.020975335,0,125.6725628,130581.5902,5.718118795,130556.5169,-114.2707027,130606.6634,-61.15178547,334.17575,179.0092039,333.99264,58.89433176,333.62642,125.7012107,130581.5902,0,0,0,0,-61.08303054,333.99264,0,0,0,0,60,0,11.08547022,-3.019248682,0,130.7260505,132035.8398,10.71431077,131383.9348,-109.257322,132136.1329,129.6546195,329.78111,9.688716316,329.78111,-110.2771868,329.04867,130.7260505,131835.2537,0,0,0,0,129.6832673,329.598,0,0,0,0,60,0,11.38082874,0.021346401,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.5369745,131960.62,10.57107132,131960.62,-109.4234797,132035.8398,129.2420898,331.61221,9.356400794,333.44331,-110.3917784,331.61221,130.5598928,131985.6933,0,0,0,0,129.402518,332.16154,0,0,0,0,60,0,11.40346811,0.028638594,0,125.5709925,131051.9453,5.633239926,130894.6016,-114.4143703,131122.125,-61.21856889,336.9655762,178.8766575,336.7824707,58.84552212,336.856842,125.5984499,131024.2266,0,0,0,0,-61.16913198,336.8625488,0,0,0,0,60,0,11.0470248,-3.02177784,0,125.5694304,130556.5169,5.603527236,130556.5169,-114.3795646,130606.6634,-61.21481083,334.54197,178.9060715,333.99264,58.80838809,333.62642,125.5980783,130581.5902,0,0,0,0,-61.16897421,333.99264,0,0,0,0,60,0,11.06139021,-3.020191998,0,130.5999998,132035.8398,10.63982626,131409.0081,-109.3776431,132060.9131,129.5400279,330.14733,9.654338848,329.41489,-110.397508,329.23178,130.6171886,131835.2537,0,0,0,0,129.5973237,329.598,0,0,0,0,60,0,11.33886479,0.021221595,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.5083266,131960.62,10.54242343,131960.62,-109.4521276,132035.8398,129.2249011,331.61221,9.373589528,333.2602,-110.4032375,331.4291,130.5312449,131985.6933,0,0,0,0,129.402518,332.16154,0,0,0,0,60,0,11.39459735,0.029033331,0,125.5435215,131041.9531,5.605774028,130899.4922,-114.436343,131127.8906,-61.28448704,336.7538452,178.843695,336.8339539,58.81255962,336.9483948,125.565501,131024.4688,0,0,0,0,-61.21307742,336.8453979,0,0,0,0,60,0,11.06280251,-3.020935141,0,125.5407825,130581.5902,5.580608925,130556.5169,-114.402483,130581.5902,-61.26637703,334.35886,178.900342,333.99264,58.76828105,333.62642,125.5694304,130581.5902,0,0,0,0,-61.20908125,333.99264,0,0,0,0,60,0,11.07141043,-3.01936198,0,130.5885407,132010.7666,10.58826005,131409.0081,-109.3833727,132085.9864,129.4770025,329.598,9.602772646,329.96422,-110.4261559,329.04867,130.5999998,131835.2537,0,0,0,0,129.5457575,329.598,0,0,0,0,60,0,11.38878926,0.023429062,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.4453012,131960.62,10.47366849,131960.62,-109.5208825,132035.8398,129.1504166,331.61221,9.310564171,333.44331,-110.4777221,331.79532,130.46249,131985.6933,0,0,0,0,129.3280335,332.34465,0,0,0,0,59.999,0,11.40002631,0.028712018,0,125.472105,131044.7969,5.534363119,130894.4531,-114.5077526,131122.4063,-61.34491373,336.8396606,178.77777,336.9083252,58.75213977,336.8969116,125.499576,131023.7813,0,0,0,0,-61.27349727,336.8797302,0,0,0,0,60,0,11.05976666,-3.020844774,0,125.4777571,130581.5902,5.517583567,130531.4436,-114.4712379,130581.5902,-61.34086155,333.99264,178.8258574,333.99264,58.69379653,333.62642,125.506405,130556.5169,0,0,0,0,-61.27783619,333.80953,0,0,0,0,60,0,11.0941851,-3.019474216,0,130.5140562,132060.9131,10.5252347,131333.7883,-109.4693163,132136.1329,129.4540842,329.78111,9.493910665,329.78111,-110.4719925,329.23178,130.5197857,131835.2537,0,0,0,0,129.4884617,329.598,0,0,0,0,60,0,11.38451636,0.020731458,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.5942702,132035.8398,10.62263752,131985.6933,-109.3776431,132060.9131,129.4483547,325.02025,9.654338848,326.30202,-110.1855136,325.20336,130.611459,132035.8398,0,0,0,0,129.6374307,325.56958,0,0,0,0,60.001,0.01,11.61831437,0.025650561,0,125.7247947,131121.6719,5.787048529,130968.2031,-114.2605612,131199.6875,-61.16913198,329.9960938,178.832712,330.3794861,58.81255962,330.4195557,125.7467742,131096.3125,0,0,0,0,-61.18011492,330.2593384,0,0,0,0,60,0.029999999,11.29964327,-3.021757398,0,125.724129,130656.81,5.763955419,130631.7367,-114.224866,130681.8832,-61.1976221,327.40068,178.8774236,326.85135,58.79692894,327.03446,125.7527769,130656.81,0,0,0,0,-61.17470379,327.03446,0,0,0,0,60,0.01,11.31496474,-3.019918813,0,130.6687548,132111.0596,10.67420372,131383.9348,-109.3318065,132161.2062,129.8265068,322.63982,9.734552939,323.00604,-110.1454065,322.63982,130.6744843,131885.4002,0,0,0,0,129.8035885,322.82293,0,0,0,0,60.001,0.01,11.66178602,0.014376413,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.5999998,132010.7666,10.6283671,131985.6933,-109.3719135,132085.9864,129.4770025,325.02025,9.671527582,326.48513,-110.1625953,325.20336,130.611459,132035.8398,0,0,0,0,129.660349,325.56958,0,0,0,0,60,0.01,11.62102721,0.025444106,0,125.7247947,131115.4531,5.792541709,130961.9844,-114.2605612,131199.9375,-61.14166096,330.0018311,178.8656609,330.3966675,58.81805792,330.3794861,125.7522657,131094.6406,0,0,0,0,-61.15265073,330.2593384,0,0,0,0,60.00099945,0.01,11.29429358,-3.022094724,0,125.7298586,130656.81,5.769684997,130606.6634,-114.224866,130656.81,-61.16897421,327.40068,178.8831532,327.21757,58.76255147,327.03446,125.7585065,130656.81,0,0,0,0,-61.18043336,327.21757,0,0,0,0,60,0.01,11.31522017,-3.020111271,0,130.6744843,132085.9864,10.67420372,131383.9348,-109.3146177,132186.2794,129.8551547,322.63982,9.740282517,323.00604,-110.1568657,322.82293,130.6802139,131885.4002,0,0,0,0,129.8093181,322.82293,0,0,0,0,60.001,0.01,11.65625845,0.013052603,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.5999998,131985.6933,10.64555583,131985.6933,-109.3547248,132060.9131,129.5056504,324.83714,9.61996138,326.66824,-110.1625953,325.20336,130.6286477,132010.7666,0,0,0,0,129.6546195,325.56958,0,0,0,0,60,0,11.64068477,0.024063973,0,125.7412691,131097.3906,5.803528068,130955.7656,-114.2385885,131183.3281,-61.13616949,330.1277161,178.832712,330.3451538,58.81255962,330.4424438,125.7687401,131082.25,0,0,0,0,-61.16363368,330.3051147,0,0,0,0,60,-0.029999999,11.2865196,-3.02256039,0,125.7527769,130631.7367,5.792603309,130606.6634,-114.2019477,130656.81,-61.1460559,327.21757,178.8946124,327.03446,58.82557683,327.03446,125.7814248,130631.7367,0,0,0,0,-61.1460559,327.21757,0,0,0,0,60,-0.03,11.32910849,-3.020624655,0,130.6859435,132010.7666,10.6799333,131459.1546,-109.2802403,132085.9864,129.7749406,322.45671,9.860603654,323.55537,-110.2027023,322.2736,130.6974026,131860.3269,0,0,0,0,129.8035885,322.82293,0,0,0,0,60.001,0.01,11.65322808,0.019623544,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.4510308,132010.7666,10.48512765,131985.6933,-109.515153,132085.9864,129.3795997,325.20336,9.430885308,326.48513,-110.2714573,325.02025,130.4682195,132035.8398,0,0,0,0,129.51138,325.56958,0,0,0,0,60,0,11.6234309,0.023440102,0,125.5819754,131120.7031,5.644226285,130967.7578,-114.4033873,131200.4688,-61.34491373,329.8816528,178.7173501,330.3222656,58.66974037,330.4023743,125.6094328,131096.9063,0,0,0,0,-61.32294101,330.2020874,0,0,0,0,60,0,11.30402423,-3.020505166,0,125.5808895,130656.81,5.62071597,130631.7367,-114.3681055,130681.8832,-61.34086155,327.40068,178.7742912,327.40068,58.68233738,326.66824,125.615267,130656.81,0,0,0,0,-61.29502492,327.21757,0,0,0,0,60,0,11.32587856,-3.017299106,0,130.5255153,132035.8398,10.51950512,131459.1546,-109.4349389,132136.1329,129.660349,322.82293,9.682986738,323.37226,-110.3631305,322.2736,130.5312449,131885.4002,0,0,0,0,129.660349,322.82293,0,0,0,0,59.999,0,11.62554072,0.017885377,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.4223829,132010.7666,10.45647976,131985.6933,-109.5438009,132085.9864,129.3223039,325.02025,9.45380362,326.66824,-110.3230235,325.38647,130.4453012,132035.8398,0,0,0,0,129.4827321,325.75269,0,0,0,0,60,0,11.63382442,0.024098982,0,125.5545044,131121,5.616760387,130971.3359,-114.4308515,131206.6406,-61.36138814,329.9217224,178.7008757,330.6140747,58.65875742,330.5682983,125.576484,131099.2031,0,0,0,0,-61.33941543,330.368042,0,0,0,0,59.99900055,0,11.31043164,-3.020554962,0,125.5465121,130656.81,5.59206808,130631.7367,-114.3967534,130656.81,-61.36377986,327.40068,178.7284546,327.21757,58.61931202,326.85135,125.5808895,130656.81,0,0,0,0,-61.34086155,327.03446,0,0,0,0,60,0,11.31836157,-3.018756326,0,130.4968674,132035.8398,10.49658681,131434.0813,-109.4750459,132136.1329,129.6488899,322.45671,9.660068426,323.18915,-110.437615,322.2736,130.502597,131885.4002,0,0,0,0,129.620242,322.63982,0,0,0,0,60,0,11.6356483,0.016565068,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.4109237,132010.7666,10.44502061,132010.7666,-109.55526,132060.9131,129.3108448,325.02025,9.407966996,326.66824,-110.3058347,325.20336,130.4338421,132035.8398,0,0,0,0,129.471273,325.75269,0,0,0,0,60,0,11.64221362,0.024293867,0,125.5435215,131119.1875,5.600280848,130966.4844,-114.436343,131195.4219,-61.39984211,329.8873901,178.6734047,330.3051147,58.6312864,330.3851929,125.565501,131095.6719,0,0,0,0,-61.36688645,330.1963806,0,0,0,0,60,0,11.3046227,-3.020010822,0,125.5407825,130656.81,5.586338503,130606.6634,-114.4082125,130656.81,-61.38669817,327.40068,178.7112659,327.21757,58.6250416,326.85135,125.5694304,130656.81,0,0,0,0,-61.3523207,327.21757,0,0,0,0,60,0,11.32277287,-3.018293693,0,130.4682195,132035.8398,10.50804596,131484.2279,-109.4922346,132060.9131,129.5915941,323.37226,9.682986738,322.82293,-110.4490742,322.2736,130.4854083,131860.3269,0,0,0,0,129.6087828,322.82293,0,0,0,0,60,0,11.56329524,0.01829287,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.244766,132010.7666,10.27313327,131985.6933,-109.7214178,132060.9131,129.1790645,324.83714,9.247538813,326.66824,-110.4777221,325.38647,130.2676843,132010.7666,0,0,0,0,129.3165744,325.75269,0,0,0,0,60,0,11.65216561,0.022531502,0,125.3842141,131118.5,5.440979065,130967.9063,-114.6066264,131204.3438,-61.5426682,330.0132751,178.525094,330.6255493,58.48297567,330.5168152,125.4061937,131097.6406,0,0,0,0,-61.51519717,330.3794861,0,0,0,0,60,0,11.30457313,-3.020034935,0,125.3803543,130631.7367,5.420180742,130631.7367,-114.5686407,130656.81,-61.5356672,327.40068,178.5164602,327.21757,58.45888384,326.85135,125.4090022,130656.81,0,0,0,0,-61.52420804,327.21757,0,0,0,0,60,0,11.32310876,-3.019100389,0,130.3307097,132060.9131,10.31896989,131383.9348,-109.6583924,132161.2062,129.5056504,322.63982,9.442344464,323.18915,-110.5923136,322.45671,130.3307097,131885.4002,0,0,0,0,129.4483547,322.82293,0,0,0,0,60,0,11.6338914,0.014877596,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
130.0843378,131985.6933,10.11843466,131985.6933,-109.881846,132060.9131,129.0014476,325.02025,9.064192319,326.66824,-110.5980432,325.38647,130.1072561,132010.7666,0,0,0,0,129.1561462,325.75269,0,0,0,0,60,0,11.64887695,0.02312119,0,125.2249205,131118.4531,5.281677283,130965.2188,-114.7604423,131201.5,-61.7019687,329.9389038,178.3712781,330.5625916,58.29071268,330.2307129,125.2468864,131094.1094,0,0,0,0,-61.68548745,330.242157,0,0,0,0,60,0,11.2994598,-3.019473509,0,125.2256557,130656.81,5.259752559,130606.6634,-114.7290689,130656.81,-61.71901369,327.40068,178.4018687,327.40068,58.29845565,327.03446,125.2543036,130631.7367,0,0,0,0,-61.67317707,327.21757,0,0,0,0,60,0,11.32655393,-3.017860713,0,130.1645519,132085.9864,10.17000086,131383.9348,-109.8302797,132161.2062,129.3509518,323.00604,9.276186703,323.00604,-110.7412826,322.45671,130.1702815,131885.4002,0,0,0,0,129.293656,322.82293,0,0,0,0,60,0,11.60926822,0.014539382,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
