R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
65.87295771,131409.0081,-54.10440459,131409.0081,-174.1104148,131509.3012,62.60709827,428.84362,-57.82863026,430.12539,-177.3705446,430.3085,65.89014644,131434.0813,0,0,0,0,62.4695884,429.75917,0,0,0,0,60,0,8.775369545,0.05047239,0,59.40033155,129918.6484,-60.53741461,129766.3984,179.4149856,129993.625,-125.5599959,434.1945801,114.2935237,435.8825684,-5.57281495,434.8526001,59.42230427,129892.8438,0,0,0,0,-125.6149379,434.9727783,0,0,0,0,59.99900055,0,8.539994331,-3.055824901,0,59.39280504,129453.293,-60.56736852,129428.2197,179.4503814,129478.3663,-125.5293233,431.22405,114.3451872,431.59027,-5.574879347,431.04094,59.42718251,129453.293,0,0,0,0,-125.5866191,431.40716,0,0,0,0,60,0,8.540496699,-3.056444661,0,65.91879433,131484.2279,-54.06429755,130832.3229,-174.053119,131534.3744,62.6529349,426.46319,-57.45047812,427.19563,-177.3189784,426.09697,65.93598306,131283.6417,0,0,0,0,62.63001659,426.6463,0,0,0,0,60,0,8.784056005,0.057675288,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.75836615,131383.9348,-54.21899615,131358.8615,-174.2250063,131459.1546,62.44094051,429.20984,-57.92603309,429.94228,-177.5538911,431.04094,65.7698253,131383.9348,0,0,0,0,62.32061938,430.12539,0,0,0,0,60,0,8.750821467,0.050607763,0,59.27398671,129869.5313,-60.66375945,129730.3047,179.2941323,129961.2578,-125.7687401,434.8010864,114.1726704,435.9512329,-5.732116733,435.5735779,59.3014509,129852.3906,0,0,0,0,-125.7797231,435.4476929,0,0,0,0,60,0,8.516542343,-3.05415654,0,59.27821348,129428.2197,-60.68196008,129378.0732,179.3300603,129428.2197,-125.7298586,431.59027,114.2305956,431.95649,-5.746766685,431.22405,59.30686137,129403.1465,0,0,0,0,-125.7527769,431.59027,0,0,0,0,59.999,0,8.526923718,-3.053427418,0,65.80993235,131434.0813,-54.18461869,130807.2496,-174.161981,131509.3012,62.47531798,426.6463,-57.5593401,427.37874,-177.5309728,426.28008,65.8213915,131233.4952,0,0,0,0,62.46385883,426.82941,0,0,0,0,60,0,8.765671685,0.05959479,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.65523374,131358.8615,-54.31639898,131333.7883,-174.3224092,131434.0813,62.33207853,429.39295,-58.02343591,430.12539,-177.7372376,431.04094,65.67242248,131383.9348,0,0,0,0,62.18883908,430.12539,0,0,0,0,60,0,8.733269968,0.051003507,0,59.18060437,129862.4297,-60.76263327,129723.6484,179.189767,129951.2656,-125.895085,434.841156,114.1012607,436.1629639,-5.836487146,435.6307983,59.20257708,129845.2422,0,0,0,0,-125.8731054,435.5449829,0,0,0,0,60,0,8.515616586,-3.052634288,0,59.18081066,129403.1465,-60.78509249,129378.0732,179.2326575,129428.2197,-125.8902867,432.1396,114.1102745,431.77338,-5.90146529,431.59027,59.21518813,129403.1465,0,0,0,0,-125.8902867,431.95649,0,0,0,0,60,0,8.500901418,-3.052484415,0,65.71252952,131434.0813,-54.28202151,130782.1763,-174.2651134,131484.2279,62.36072642,427.01252,-57.69112039,427.56185,-177.691401,426.6463,65.72398868,131233.4952,0,0,0,0,62.32634895,427.01252,0,0,0,0,60,0,8.750822276,0.059272021,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.63804501,131358.8615,-54.33358771,131333.7883,-174.3453275,131434.0813,62.29197149,429.39295,-58.06354296,429.94228,-177.7601559,431.04094,65.65523374,131383.9348,0,0,0,0,62.16019119,430.12539,0,0,0,0,60,0,8.733050448,0.051198404,0,59.15863165,129861.1563,-60.77911452,129717.7734,179.1732789,129940.6406,-125.9115594,434.8926392,114.079288,436.088562,-5.874938976,435.6594238,59.18609584,129841.4219,0,0,0,0,-125.9005764,435.5506897,0,0,0,0,59.99900055,0,8.510262168,-3.052999927,0,59.16362193,129403.1465,-60.80228122,129378.0732,179.2097392,129428.2197,-125.9246642,432.32271,114.0988153,431.95649,-5.912924446,431.77338,59.19226981,129403.1465,0,0,0,0,-125.9132051,431.95649,0,0,0,0,60,0,8.49828913,-3.05183417,0,65.69534079,131409.0081,-54.30493982,130782.1763,-174.2765725,131484.2279,62.30343064,426.6463,-57.67966124,427.37874,-177.7143193,426.46319,65.70679995,131233.4952,0,0,0,0,62.30343064,426.82941,0,0,0,0,60,0,8.758252624,0.06079138,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.63804501,131358.8615,-54.33931729,131333.7883,-174.3510571,131434.0813,62.28051233,429.57606,-58.02343591,429.94228,-177.7716151,430.85783,65.64950417,131383.9348,0,0,0,0,62.16592077,430.12539,0,0,0,0,60,0,8.720589262,0.052549338,0,59.15863165,129862.2813,-60.78460599,129719.5313,179.1732789,129939.8594,-125.9335389,434.9384155,114.0682982,435.9683838,-5.863952617,435.8883057,59.18609584,129840.3438,0,0,0,0,-125.9060679,435.6021729,0,0,0,0,60,0,8.511307778,-3.052992348,0,59.15789235,129403.1465,-60.80228122,129378.0732,179.2097392,129428.2197,-125.9074755,432.50582,114.0816266,431.95649,-5.924383602,431.59027,59.19226981,129403.1465,0,0,0,0,-125.9189346,431.95649,0,0,0,0,60,0,8.490160785,-3.052235331,0,65.68961121,131409.0081,-54.30493982,130782.1763,-174.2765725,131484.2279,62.30916022,427.01252,-57.7140387,427.56185,-177.7200489,426.6463,65.70679995,131233.4952,0,0,0,0,62.29770106,427.01252,0,0,0,0,60,0,8.749628749,0.060192883,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.63231543,131358.8615,-54.34504687,131333.7883,-174.3567866,131434.0813,62.30343064,429.57606,-58.03489507,429.75917,-177.7716151,431.04094,65.64377459,131383.9348,0,0,0,0,62.17165035,430.12539,0,0,0,0,60,0,8.718648508,0.050908738,0,59.15314017,129871.1953,-60.79010429,129720.0703,179.162296,129946.4141,-125.922556,434.9441528,114.0463255,436.0198975,-5.863952617,435.4820251,59.17511289,129846.9609,0,0,0,0,-125.9115594,435.4877319,0,0,0,0,59.99900055,0,8.512424351,-3.052790358,0,59.15216277,129403.1465,-60.81374038,129378.0732,179.19828,129428.2197,-125.9189346,432.1396,114.1045449,431.95649,-5.975949803,431.22405,59.18081066,129403.1465,0,0,0,0,-125.9303938,431.77338,0,0,0,0,60,0,8.493813905,-3.051330786,0,65.68388163,131409.0081,-54.3106694,130782.1763,-174.2880317,131484.2279,62.29770106,426.82941,-57.70257955,427.56185,-177.7028602,426.6463,65.69534079,131233.4952,0,0,0,0,62.30343064,427.01252,0,0,0,0,60,0,8.758492902,0.060539401,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.62658585,131358.8615,-54.35650602,131308.715,-174.3625162,131434.0813,62.2633236,429.57606,-58.06354296,429.94228,-177.7945334,431.04094,65.63231543,131383.9348,0,0,0,0,62.13727288,430.12539,0,0,0,0,59.999,0,8.722587239,0.051962293,0,59.1421504,129869.875,-60.80108724,129719.0469,179.1568045,129940.4453,-125.9390304,434.7953796,114.0353426,435.8997192,-5.918884413,435.5163574,59.16962142,129841.5234,0,0,0,0,-125.9390304,435.4019165,0,0,0,0,60,0,8.510614252,-3.053096027,0,59.14070361,129403.1465,-60.81374038,129378.0732,179.1925504,129428.2197,-125.9361234,432.50582,114.0816266,431.95649,-5.975949803,431.59027,59.17508108,129403.1465,0,0,0,0,-125.9418529,431.95649,0,0,0,0,60,0,8.484494295,-3.051765479,0,65.67242248,131434.0813,-54.31639898,130782.1763,-174.2937613,131484.2279,62.26905317,427.01252,-57.71976828,427.37874,-177.7257785,426.82941,65.68961121,131233.4952,0,0,0,0,62.28051233,427.01252,0,0,0,0,60,0,8.750928143,0.06046779,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.62085628,131358.8615,-54.3622356,131333.7883,-174.3625162,131434.0813,62.27478275,429.39295,-58.07500211,429.94228,-177.800263,430.85783,65.63231543,131383.9348,0,0,0,0,62.13727288,430.12539,0,0,0,0,60,0,8.728655087,0.051585234,0,59.1421504,129866.5,-60.80108724,129722.0313,179.1568045,129941.6641,-125.9609963,434.8182678,114.0518238,435.8654175,-5.907898054,435.6422424,59.16962142,129841.9609,0,0,0,0,-125.9335389,435.4476929,0,0,0,0,60,0,8.510473385,-3.052434401,0,59.14643319,129403.1465,-60.81946995,129378.0732,179.1925504,129428.2197,-125.9533121,432.50582,114.0930857,431.95649,-5.964490647,431.59027,59.17508108,129403.1465,0,0,0,0,-125.9418529,431.95649,0,0,0,0,60,0,8.485717501,-3.050928248,0,65.67242248,131434.0813,-54.31639898,130782.1763,-174.2937613,131459.1546,62.30343064,427.01252,-57.69112039,427.37874,-177.731508,426.82941,65.68961121,131233.4952,0,0,0,0,62.29770106,427.01252,0,0,0,0,60,0,8.745920645,0.059667758,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
65.5635605,131358.8615,-54.4138018,131333.7883,-174.4140824,131434.0813,62.21748697,429.57606,-58.12083874,430.12539,-177.8575588,431.04094,65.58074923,131383.9348,0,0,0,0,62.0799771,430.3085,0,0,0,0,60,0,8.723866598,0.051726813,0,59.08722202,129870.2656,-60.85052415,129718.1641,179.1018761,129940.2969,-126.0488872,434.9212646,113.9968886,436.0141602,-5.97381621,435.7509766,59.11468621,129841.9141,0,0,0,0,-126.0104469,435.5621338,0,0,0,0,60,0,8.509285403,-3.051334347,0,59.08913741,129403.1465,-60.87103615,129378.0732,179.1409842,129428.2197,-126.0106079,432.32271,114.03579,431.95649,-6.027516005,431.77338,59.1177853,129403.1465,0,0,0,0,-125.9991487,431.95649,0,0,0,0,60,0,8.492363667,-3.051451979,0,65.62085628,131409.0081,-54.37369476,130782.1763,-174.3510571,131484.2279,62.25759402,427.01252,-57.77706406,427.74496,-177.800263,426.6463,65.63231543,131233.4952,0,0,0,0,62.22894613,427.01252,0,0,0,0,60,0,8.749339032,0.059924857,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.73887857,130681.8832,-57.23848373,130656.81,-177.2387643,130757.1031,58.18959367,483.77662,-62.0799771,484.32595,178.1039306,485.42461,62.7560673,130706.9565,0,0,0,0,58.06927254,484.50906,0,0,0,0,60,0,7.698840597,0.073451553,0,55.41229338,128820.9141,-64.53094426,128681.5859,175.4269475,128902.9844,-129.1250678,489.8986816,110.9097319,490.6082153,-9.077453742,490.5452881,55.4342661,128801.4688,0,0,0,0,-129.0975967,490.3621826,0,0,0,0,60,0.01,7.484593051,-3.062130416,0,55.39928921,128375.1424,-64.56661393,128324.9959,175.4625952,128375.1424,-129.1274983,486.52327,110.9418179,486.34016,-9.115758521,485.97394,55.43366668,128350.0691,0,0,0,0,-129.0988504,486.34016,0,0,0,0,60,0.01,7.490501247,-3.060921368,0,62.79044477,130732.0298,-57.20410627,130105.198,-177.1871981,130782.1763,58.17240494,481.02997,-61.80495736,481.02997,178.1440377,481.02997,62.8076335,130556.5169,0,0,0,0,58.17240494,481.02997,0,0,0,0,59.999,0.01,7.717744952,0.080780854,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.67585321,130732.0298,-57.30150909,130706.9565,-177.3075193,130807.2496,58.12656832,483.77662,-62.17165035,484.32595,178.0294461,485.05839,62.69304194,130757.1031,0,0,0,0,58.0005176,484.32595,0,0,0,0,60,0.01,7.701685028,0.073753874,0,55.34637522,128867.1406,-64.59137094,128719.6875,175.3665276,128950.2422,-129.1525251,489.6011353,110.8493052,490.4193726,-9.132385538,490.3964844,55.37384283,128846.2813,0,0,0,0,-129.1415422,490.1333008,0,0,0,0,60,0,7.492806121,-3.063429838,0,55.34772301,128425.2889,-64.61245056,128375.1424,175.3995698,128425.2889,-129.1905236,486.52327,110.9017108,486.15705,-9.184513456,485.97394,55.38210048,128400.2157,0,0,0,0,-129.1561462,486.15705,0,0,0,0,60,0,7.488964875,-3.060696567,0,62.72168983,130782.1763,-57.2728612,130155.3446,-177.2502235,130832.3229,58.11510916,481.02997,-61.85079398,481.02997,178.1268489,480.84686,62.73314899,130606.6634,0,0,0,0,58.13229789,480.84686,0,0,0,0,59.999,0,7.724101336,0.081194258,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.63001659,130782.1763,-57.34734571,130757.1031,-177.3476263,130857.3961,58.09792043,483.59351,-62.13727288,483.95973,177.949232,485.2415,62.64720532,130807.2496,0,0,0,0,57.97186971,484.32595,0,0,0,0,60,0,7.695086697,0.073142051,0,55.31341614,128916.1641,-64.62982491,128778.9922,175.3280737,129017.0938,-129.1964706,489.2807007,110.8328308,490.2877808,-9.170837796,490.0531616,55.33538886,128905.0938,0,0,0,0,-129.1745047,489.8700562,0,0,0,0,60,0,7.500947368,-3.062607671,0,55.31334554,128475.4355,-64.6525576,128425.2889,175.3537332,128475.4355,-129.2249011,486.15705,110.8329559,486.15705,-9.20170219,485.60772,55.34199343,128450.3622,0,0,0,0,-129.1962532,485.97394,0,0,0,0,60,0.01,7.506226304,-3.060589024,0,62.68158279,130832.3229,-57.31296825,130205.4911,-177.2960601,130907.5427,58.09792043,480.66375,-61.89663061,480.84686,178.0810123,480.48064,62.69304194,130656.81,0,0,0,0,58.09792043,480.66375,0,0,0,0,59.999,0,7.733862383,0.080589979,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.57845038,130857.3961,-57.39318234,130807.2496,-177.4049221,130907.5427,58.0520838,483.22729,-62.22321655,483.59351,177.9033954,484.50906,62.59563912,130857.3961,0,0,0,0,57.90884435,483.77662,0,0,0,0,60,0,7.707592196,0.073239357,0,55.26947071,128983.9844,-64.67377035,128850.1016,175.2841282,129068.0703,-129.2459075,489.4981384,110.7449399,489.847168,-9.198303694,489.9273071,55.29693831,128966.0156,0,0,0,0,-129.2294331,489.7499084,0,0,0,0,60,0,7.499302462,-3.063096402,0,55.26750892,128525.582,-64.69839423,128500.5088,175.3193557,128550.6553,-129.293656,486.34016,110.7985784,485.79083,-9.270457125,485.60772,55.29615681,128525.582,0,0,0,0,-129.2592786,485.97394,0,0,0,0,60,0,7.497190909,-3.060131472,0,62.63001659,130907.5427,-57.36453445,130255.6377,-177.3418967,130957.6892,58.04635422,480.29753,-61.93673765,480.48064,178.0409053,480.29753,62.64147574,130706.9565,0,0,0,0,58.04635422,480.29753,0,0,0,0,60,0,7.745211595,0.080420621,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.49823629,130907.5427,-57.48485559,130882.4694,-177.4851362,130982.7625,57.98332887,482.86107,-62.29197149,483.22729,177.8174517,484.32595,62.51542503,130932.6159,0,0,0,0,57.83435984,483.4104,0,0,0,0,60,0,7.714812769,0.072639403,0,55.19256619,129063.3672,-64.74517997,128922.5781,175.2072203,129140.9844,-129.3667608,488.9831543,110.7339501,489.6469116,-9.313659613,489.5610962,55.2200338,129042.0156,0,0,0,0,-129.3173239,489.4065857,0,0,0,0,60,0,7.507372241,-3.060863734,0,55.19875398,128600.8018,-64.76714916,128575.7286,175.2448712,128625.8751,-129.3681406,485.79083,110.7470122,485.60772,-9.333482483,485.42461,55.22740187,128600.8018,0,0,0,0,-129.3223039,485.60772,0,0,0,0,60,0,7.514523411,-3.05993528,0,62.54980249,130957.6892,-57.43901896,130330.8575,-177.4278404,131032.909,57.93749224,480.29753,-61.99976301,480.29753,177.9606912,479.93131,62.56699123,130782.1763,0,0,0,0,57.96614013,480.11442,0,0,0,0,60,0,7.744724959,0.082022468,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.17165035,130982.7625,-57.79998237,130932.6159,-177.8174517,131032.909,57.64528377,483.04418,-62.57272081,483.04418,177.4794066,483.95973,62.18310951,130982.7625,0,0,0,0,57.51923305,483.4104,0,0,0,0,60,0,7.70597703,0.074110356,0,54.8684703,129120.6172,-65.06927928,128971.7891,174.8831278,129206.6563,-129.7073414,488.9373779,110.3823866,489.5610962,-9.648742717,489.4981384,54.89593791,129100.4922,0,0,0,0,-129.652413,489.3264771,0,0,0,0,60,0,7.512475571,-3.060709131,0,54.86643846,128676.0216,-65.0937351,128625.8751,174.9182853,128676.0216,-129.6889969,485.79083,110.437615,485.42461,-9.711634627,485.42461,54.89508635,128650.9484,0,0,0,0,-129.6546195,485.60772,0,0,0,0,60,0,7.509256902,-3.060417648,0,62.21748697,131032.909,-57.77706406,130381.004,-177.7544264,131083.0556,57.64528377,479.93131,-62.32634895,480.11442,177.6054573,479.7482,62.22894613,130832.3229,0,0,0,0,57.64528377,479.93131,0,0,0,0,59.999,0,7.752826744,0.080592623,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.09716584,130982.7625,-57.88019646,130932.6159,-177.8804771,131032.909,57.5593401,483.04418,-62.64720532,482.86107,177.4049221,483.95973,62.11435457,130982.7625,0,0,0,0,57.43901896,483.4104,0,0,0,0,60,0,7.704405696,0.074254979,0,54.79706067,129116.0156,-65.14068891,128975.9531,174.8117114,129197.3516,-129.7732527,489.0918579,110.3219668,489.6240234,-9.725647232,489.4866943,54.81903339,129098.875,0,0,0,0,-129.7238158,489.3951416,0,0,0,0,59.99900055,0,7.506630914,-3.060582924,0,54.79768353,128650.9484,-65.16249004,128650.9484,174.8438008,128676.0216,-129.769211,485.60772,110.3402122,485.42461,-9.768930407,485.42461,54.82633142,128650.9484,0,0,0,0,-129.729104,485.42461,0,0,0,0,60,0,7.517205027,-3.060457673,0,62.14873204,131032.909,-57.845819,130381.004,-177.8289109,131083.0556,57.58798799,479.93131,-62.40656305,480.11442,177.5367024,479.7482,62.16019119,130832.3229,0,0,0,0,57.57079925,479.93131,0,0,0,0,60,0,7.75333017,0.080079156,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
62.00549259,130982.7625,-57.97186971,130932.6159,-177.9836095,131032.909,57.47339643,483.04418,-62.73314899,483.22729,177.3017897,483.77662,62.01695174,130982.7625,0,0,0,0,57.34734571,483.4104,0,0,0,0,60,0,7.705848238,0.07490643,0,54.70367491,129113.3203,-65.23956273,128976.6406,174.7128375,129199.2656,-129.8501607,488.8687134,110.1846322,489.5839844,-9.797058567,489.2978516,54.72564763,129098.625,0,0,0,0,-129.8171982,489.2635498,0,0,0,0,60,0,7.517493673,-3.061414775,0,54.70601028,128676.0216,-65.25989287,128625.8751,174.7521275,128701.0949,-129.8436955,485.60772,110.2313502,485.42461,-9.866333232,485.05839,54.72892859,128676.0216,0,0,0,0,-129.8207772,485.42461,0,0,0,0,59.999,0,7.517666544,-3.060563423,0,62.04559963,131007.8358,-57.93749224,130406.0773,-177.9205841,131083.0556,57.50204432,479.93131,-62.4695884,480.11442,177.4450292,479.93131,62.06278837,130832.3229,0,0,0,0,57.49631474,479.93131,0,0,0,0,60,0,7.749788641,0.079691429,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.02535746,131609.5942,-56.95200484,131559.4477,-176.9522854,131684.814,59.58188112,435.61869,-60.65331219,434.88625,179.3758969,436.16802,63.0425462,131609.5942,0,0,0,0,59.43291209,435.61869,0,0,0,0,60.005,0.11,8.570904304,0.054430213,0,56.47796681,130080.8906,-63.45977935,129929.6719,176.4926209,130155.1797,-128.603214,440.6146851,111.4260874,441.1983643,-8.588562461,441.2555542,56.50543442,130055.625,0,0,0,0,-128.5867396,441.0266724,0,0,0,0,60.00500107,0.129999995,8.398759369,-3.053011554,0,56.47644987,129628.8059,-63.4837237,129578.6594,176.5282967,129653.8792,-128.6462137,437.26668,111.5147757,436.90046,-8.611555661,436.90046,56.51082733,129603.7326,0,0,0,0,-128.5831884,437.08357,0,0,0,0,60.005,0.13,8.408213098,-3.049893884,0,63.07692367,131659.7408,-56.91762737,131032.909,-176.9007192,131709.8873,59.56469238,431.95649,-60.41266992,432.1396,179.5936209,431.95649,63.08838282,131459.1546,0,0,0,0,59.58188112,431.95649,0,0,0,0,60.003,0.12,8.665909564,0.061928258,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.15713776,131484.2279,-56.82022454,131434.0813,-176.8205052,131559.4477,59.71366141,435.98491,-60.5215319,435.25247,179.4732997,436.35113,63.17432649,131484.2279,0,0,0,0,59.5589628,435.8018,0,0,0,0,60.003,-0.25,8.550262842,0.054705913,0,56.59881676,129947.25,-63.34442429,129797.3516,176.6189657,130029.375,-128.5263061,441.1182251,111.5579237,441.5817261,-8.46221933,441.5073242,56.62628437,129925.0625,0,0,0,0,-128.4713777,441.4043579,0,0,0,0,60.00299835,-0.469999999,8.379674746,-3.051068778,0,56.60250058,129478.3663,-63.35767299,129478.3663,176.6543474,129503.4396,-128.4743264,437.81601,111.6064489,437.44979,-8.508423258,437.08357,56.63114847,129478.3663,0,0,0,0,-128.4628672,437.44979,0,0,0,0,60.003,-0.47,8.384750366,-3.051124991,0,63.21443354,131534.3744,-56.77438792,130907.5427,-176.7746685,131584.521,59.67928394,432.1396,-60.26943047,432.50582,179.6681054,432.1396,63.22589269,131333.7883,0,0,0,0,59.69647267,432.32271,0,0,0,0,60.003,-0.27,8.64836905,0.062803391,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.98792656,131509.3012,-55.98943574,131459.1546,-176.0011755,131559.4477,60.50434317,435.98491,-59.65063605,435.61869,-179.7254012,436.53424,63.99938572,131509.3012,0,0,0,0,60.37829245,435.98491,0,0,0,0,60,0,8.551698488,0.056540297,0,57.43377666,129976.4844,-62.50946098,129824.8203,177.4429324,130054.1563,-127.6693769,441.1697388,112.3983785,441.3699951,-7.671204023,441.6217651,57.45574937,129951.1641,0,0,0,0,-127.6473973,441.3871765,0,0,0,0,59.99900055,0,8.370098911,-3.052363616,0,57.43328938,129503.4396,-62.53261376,129478.3663,177.4794066,129528.5128,-127.6607263,437.81601,112.460156,437.44979,-7.648986565,437.81601,57.46193727,129503.4396,0,0,0,0,-127.6148897,437.81601,0,0,0,0,60,0,8.391451127,-3.051706469,0,64.03949276,131559.4477,-55.95505827,130932.6159,-175.9381502,131634.6675,60.51580232,432.1396,-59.47301913,432.68893,-179.4790293,432.32271,64.05095192,131358.8615,0,0,0,0,60.5215319,432.32271,0,0,0,0,60,0,8.659209152,0.062049529,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.95354909,131459.1546,-56.02381321,131409.0081,-176.0298234,131534.3744,60.45277696,436.16802,-59.70220225,435.25247,-179.7769674,436.53424,63.96500825,131459.1546,0,0,0,0,60.32672625,435.98491,0,0,0,0,60,0,8.536747316,0.056455506,0,57.38983122,129915.9609,-62.54791495,129780.3594,177.4044785,129997.0078,-127.7297967,441.1811829,112.3764057,441.4959106,-7.698669921,441.7019043,57.41730224,129896.125,0,0,0,0,-127.6858513,441.4672852,0,0,0,0,60,0,8.368631125,-3.051486273,0,57.39318234,129453.293,-62.57272081,129428.2197,177.4507587,129478.3663,-127.6893742,437.81601,112.4028602,437.81601,-7.712011922,437.81601,57.42183023,129453.293,0,0,0,0,-127.6664559,437.81601,0,0,0,0,60,0,8.391062163,-3.051847978,0,64.01084487,131509.3012,-55.98943574,130882.4694,-175.9725276,131559.4477,60.49861359,432.32271,-59.51312618,433.05515,-179.564973,432.1396,64.02230403,131308.715,0,0,0,0,60.47569528,432.50582,0,0,0,0,60,0,8.646126711,0.0623768,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.59831526,131333.7883,-56.37904704,131283.6417,-176.3907868,131383.9348,60.04024735,436.90046,-60.06316566,435.98491,179.8571815,436.71735,63.62123357,131333.7883,0,0,0,0,59.94284453,436.53424,0,0,0,0,60,0,8.514032004,0.059364236,0,57.02728478,129771.5391,-62.92145116,129627.0234,177.0364406,129859.4922,-128.0703773,441.7419434,111.997378,442.0223389,-8.055725744,442.0394897,57.0492575,129752.3438,0,0,0,0,-128.0429063,441.9307861,0,0,0,0,60,0,8.348747306,-3.051976405,0,57.02648935,129327.9267,-62.9394138,129277.7801,177.0726066,129327.9267,-128.0675264,438.18223,112.0820039,438.54845,-8.061516177,438.36534,57.05513724,129302.8534,0,0,0,0,-128.0159602,438.36534,0,0,0,0,59.999,0,8.380032543,-3.050728564,0,63.64988146,131383.9348,-56.34466957,130732.0298,-176.3220319,131434.0813,60.09181355,432.87204,-59.90846706,433.60448,-179.9373956,433.23826,63.66707019,131183.3486,0,0,0,0,60.08608398,433.23826,0,0,0,0,60,0,8.632582634,0.062274895,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
63.59258568,131333.7883,-56.3905062,131283.6417,-176.3965164,131383.9348,60.03451777,436.90046,-60.08608398,436.16802,179.8399927,436.53424,63.60404484,131333.7883,0,0,0,0,59.92565579,436.53424,0,0,0,0,59.999,0,8.515872081,0.059755297,0,57.01629842,129777.0781,-62.92694263,129622.1797,177.0254576,129846.7578,-128.0813602,441.570282,111.9808968,441.947937,-8.033753025,442.1710815,57.04376261,129748.9688,0,0,0,0,-128.0429063,441.8907166,0,0,0,0,60,0,8.359552247,-3.052421798,0,57.01503019,129302.8534,-62.95087295,129277.7801,177.0611474,129327.9267,-128.0847151,438.36534,112.0075194,438.36534,-8.067245755,438.36534,57.04940766,129302.8534,0,0,0,0,-128.0446081,438.36534,0,0,0,0,60,0,8.376111852,-3.051416976,0,63.64415188,131383.9348,-56.35039915,130732.0298,-176.3392206,131434.0813,60.08608398,433.23826,-59.8970079,433.78759,-179.9373956,432.87204,63.65561104,131183.3486,0,0,0,0,60.09181355,433.23826,0,0,0,0,60,0.01,8.619219782,0.063773256,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
