R1-PA1:VH,R1-PM1:V,R1-PA2:VH,R1-PM2:V,R1-PA3:VH,R1-PM3:V,R1-PA4:IH,R1-PM4:I,R1-PA5:IH,R1-PM5:I,R1-PA6:IH,R1-PM6:I,R1-PA7:VH,R1-PM7:V,R1-PA8:VH,R1-PM8:V,R1-PA9:VH,R1-PM9:V,R1-PA10:IH,R1-PM10:I,R1-PA11:IH,R1-PM11:I,R1-PA12:IH,R1-PM12:I,R1:F,R1:DF,R1-PA:Z,R1-PA:ZH,R1:S,R2-PA1:VH,R2-PM1:V,R2-PA2:VH,R2-PM2:V,R2-PA3:VH,R2-PM3:V,R2-PA4:IH,R2-PM4:I,R2-PA5:IH,R2-PM5:I,R2-PA6:IH,R2-PM6:I,R2-PA7:VH,R2-PM7:V,R2-PA8:VH,R2-PM8:V,R2-PA9:VH,R2-PM9:V,R2-PA10:IH,R2-PM10:I,R2-PA11:IH,R2-PM11:I,R2-PA12:IH,R2-PM12:I,R2:F,R2:DF,R2-PA:Z,R2-PA:ZH,R2:S,R3-PA1:VH,R3-PM1:V,R3-PA2:VH,R3-PM2:V,R3-PA3:VH,R3-PM3:V,R3-PA4:IH,R3-PM4:I,R3-PA5:IH,R3-PM5:I,R3-PA6:IH,R3-PM6:I,R3-PA7:VH,R3-PM7:V,R3-PA8:VH,R3-PM8:V,R3-PA9:VH,R3-PM9:V,R3-PA10:IH,R3-PM10:I,R3-PA11:IH,R3-PM11:I,R3-PA12:IH,R3-PM12:I,R3:F,R3:DF,R3-PA:Z,R3-PA:ZH,R3:S,R4-PA1:VH,R4-PM1:V,R4-PA2:VH,R4-PM2:V,R4-PA3:VH,R4-PM3:V,R4-PA4:IH,R4-PM4:I,R4-PA5:IH,R4-PM5:I,R4-PA6:IH,R4-PM6:I,R4-PA7:VH,R4-PM7:V,R4-PA8:VH,R4-PM8:V,R4-PA9:VH,R4-PM9:V,R4-PA10:IH,R4-PM10:I,R4-PA11:IH,R4-PM11:I,R4-PA12:IH,R4-PM12:I,R4:F,R4:DF,R4-PA:Z,R4-PA:ZH,R4:S,control_panel_log1,control_panel_log2,control_panel_log3,control_panel_log4,relay1_log,relay2_log,relay3_log,relay4_log,snort_log1,snort_log2,snort_log3,snort_log4,marker
155.1798892,131308.715,35.20825651,131258.5685,-84.80348326,131383.9348,151.8739228,427.92807,31.65591818,426.82941,-88.29852581,428.4774,155.197078,131308.715,0,0,0,0,151.747872,427.74496,0,0,0,0,59.997,0.01,8.702699814,0.051784872,0,148.7411525,129807.7813,28.79791486,129663.6563,-91.24420342,129895.4844,-36.46636973,432.7468872,-156.3986278,433.2904663,83.59222638,432.9700317,148.763132,129789.3672,0,0,0,0,-36.4224243,432.9986572,0,0,0,0,59.99700165,0.01,8.534004086,-3.049388825,0,148.7398436,129352.9999,28.76821089,129327.9267,-91.20915141,129378.0732,-36.48595239,430.3085,-156.3831006,430.12539,83.50286906,429.75917,148.7684915,129352.9999,0,0,0,0,-36.4573045,430.12539,0,0,0,0,59.999,0,8.526876997,-3.04829053,0,155.2314554,131358.8615,35.24836356,130732.0298,-84.73472832,131409.0081,151.8051678,424.8152,31.82207594,425.18142,-88.20685256,424.8152,155.2486442,131158.2754,0,0,0,0,151.8108974,424.99831,0,0,0,0,59.997,0,8.788959482,0.060494946,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.5095286,131258.5685,34.52643673,131208.4219,-85.47957346,131333.7883,151.1749142,427.92807,30.9225322,427.56185,-89.04910052,428.66051,154.5209878,131258.5685,0,0,0,0,151.0202156,428.11118,0,0,0,0,60,0,8.706464641,0.052357946,0,148.0545136,129753.2734,28.11676059,129605.0391,-91.9253577,129827.9531,-37.13104276,432.8670654,-157.0468128,433.3362427,82.91107211,433.6967468,148.0819709,129728.3984,0,0,0,0,-37.08709733,433.3019409,0,0,0,0,59.99900055,0,8.525542677,-3.051003739,0,148.0580238,129302.8534,28.0921207,129252.7069,-91.89097118,129302.8534,-37.15058344,430.12539,-157.0763795,430.49161,82.82104929,430.3085,148.0866717,129277.7801,0,0,0,0,-37.1333947,430.3085,0,0,0,0,60,0,8.537736381,-3.049744882,0,154.5610948,131308.715,34.57227336,130681.8832,-85.41081852,131358.8615,151.1405368,424.99831,31.14025617,425.36453,-88.89440191,424.8152,154.5782835,131108.1288,0,0,0,0,151.1290776,425.18142,0,0,0,0,60,0,8.779550515,0.060502953,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.3261821,131358.8615,34.34881982,131308.715,-85.65719037,131434.0813,151.0374044,427.56185,30.82512938,426.82941,-89.2095287,428.66051,154.3433709,131358.8615,0,0,0,0,150.8827058,427.74496,0,0,0,0,59.999,0,8.709837494,0.050676818,0,147.8897148,129855.5781,27.95746008,129710.4219,-92.09564798,129936.2344,-37.32330576,432.7583313,-157.2335911,432.8269958,82.76825285,433.0959473,147.9171858,129834.9141,0,0,0,0,-37.26287907,432.8899536,0,0,0,0,60,0,8.533311579,-3.049835728,0,147.8918661,129378.0732,27.93742209,129378.0732,-92.05712894,129403.1465,-37.35111866,429.75917,-157.2310781,429.75917,82.61478448,429.57606,147.920514,129378.0732,0,0,0,0,-37.32247077,429.75917,0,0,0,0,59.999,0,8.538628643,-3.048365951,0,154.3892075,131409.0081,34.39465644,130757.1031,-85.58843544,131459.1546,150.9571903,424.26587,31.04285334,424.99831,-89.03191179,424.26587,154.4063962,131208.4219,0,0,0,0,150.9915678,424.44898,0,0,0,0,60,0,8.80562343,0.062032018,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.3204525,131358.8615,34.34309024,131308.715,-85.66864953,131434.0813,151.0545931,427.74496,30.77356318,427.19563,-89.20379912,428.4774,154.3376413,131358.8615,0,0,0,0,150.8769762,427.74496,0,0,0,0,60,0,8.7121346,0.050443262,0,147.8842233,129864.5391,27.94647373,129711.0625,-92.10663092,129941.5703,-37.3123194,432.8727722,-157.2225945,432.9872131,82.74628013,433.4277954,147.9116807,129838.1406,0,0,0,0,-37.26287907,433.1016541,0,0,0,0,60,0,8.528620562,-3.050621342,0,147.8918661,129403.1465,27.93169251,129378.0732,-92.0685881,129403.1465,-37.33392993,429.94228,-157.2711852,429.57606,82.60332532,429.94228,147.9147844,129378.0732,0,0,0,0,-37.33392993,429.75917,0,0,0,0,60,0,8.533705087,-3.050356098,0,154.3834779,131409.0081,34.38319729,130757.1031,-85.59989459,131459.1546,150.9457311,424.44898,31.02566461,425.18142,-89.04910052,424.08276,154.3949371,131208.4219,0,0,0,0,150.974379,424.63209,0,0,0,0,59.999,0,8.800133674,0.062825216,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.2803455,131358.8615,34.29725362,131333.7883,-85.70875657,131434.0813,150.9915678,427.56185,30.72772655,427.19563,-89.25536533,428.29429,154.2975342,131383.9348,0,0,0,0,150.8311396,427.74496,0,0,0,0,60,0,8.718466759,0.051345965,0,147.8402779,129872.0781,27.89703511,129723.5,-92.14508489,129956.5547,-37.36725119,432.8212891,-157.2610485,432.975769,82.69134492,433.1932068,147.8622438,129850.0938,0,0,0,0,-37.3123194,433.0101013,0,0,0,0,59.99900055,0,8.528484804,-3.049790876,0,147.8402999,129403.1465,27.88012631,129378.0732,-92.11442472,129428.2197,-37.41414402,429.75917,-157.3055627,429.75917,82.60332532,429.57606,147.8689478,129403.1465,0,0,0,0,-37.37403698,429.75917,0,0,0,0,60,0,8.548288199,-3.04813486,0,154.3319117,131409.0081,34.34309024,130782.1763,-85.64000164,131484.2279,150.934272,424.44898,30.95690967,424.99831,-89.11212588,424.44898,154.3491004,131208.4219,0,0,0,0,150.9285424,424.63209,0,0,0,0,60,0,8.797202406,0.060217988,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.056892,131383.9348,34.07952965,131333.7883,-85.93221011,131434.0813,150.7681142,427.56185,30.5329209,427.01252,-89.46163013,428.29429,154.0740807,131383.9348,0,0,0,0,150.6191452,427.56185,0,0,0,0,60,0,8.717264305,0.05148744,0,147.6205507,129884.9063,27.67730792,129738.5859,-92.37030354,129974.8672,-37.58697496,432.7182617,-157.4807757,432.8555908,82.49908876,433.2446899,147.6425166,129867.0391,0,0,0,0,-37.52105681,432.9471436,0,0,0,0,60,0,8.535409845,-3.05004869,0,147.6225759,129428.2197,27.66240235,129403.1465,-92.33214869,129453.293,-37.64332714,429.94228,-157.5060979,429.94228,82.37987178,429.75917,147.6454942,129428.2197,0,0,0,0,-37.59176094,429.94228,0,0,0,0,59.999,0,8.54444173,-3.047572109,0,154.1141877,131434.0813,34.12536628,130782.1763,-85.86918476,131484.2279,150.7050889,424.44898,30.75064486,424.99831,-89.32412026,424.44898,154.1313765,131233.4952,0,0,0,0,150.7108184,424.63209,0,0,0,0,60,0,8.799102941,0.060750519,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
154.0053258,131383.9348,34.02796345,131358.8615,-85.98950589,131459.1546,150.7108184,427.56185,30.48708428,426.82941,-89.53611465,428.4774,154.0225145,131383.9348,0,0,0,0,150.5618494,427.56185,0,0,0,0,60,0,8.711896733,0.051025776,0,147.5656223,129897.2969,27.62237613,129746.9609,-92.41974045,129973.8438,-37.6309204,432.8441772,-157.5357041,432.6782227,82.42218083,433.1016541,147.5930797,129875.9453,0,0,0,0,-37.58148349,432.8899536,0,0,0,0,60,0,8.525177107,-3.05034956,0,147.5710097,129428.2197,27.60510657,129403.1465,-92.38944446,129453.293,-37.69489334,429.75917,-157.5920416,429.75917,82.29965769,429.75917,147.5996576,129428.2197,0,0,0,0,-37.66624545,429.75917,0,0,0,0,60,0,8.548061371,-3.048464249,0,154.0626215,131434.0813,34.0680705,130807.2496,-85.92075096,131484.2279,150.6420635,424.08276,30.71053782,424.8152,-89.35849773,424.26587,154.0683511,131258.5685,0,0,0,0,150.6707114,424.44898,0,0,0,0,59.999,0,8.811863317,0.061196283,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
153.9709483,131383.9348,33.99358599,131333.7883,-86.01815378,131434.0813,150.6879001,427.37874,30.44697723,426.82941,-89.5475738,428.4774,153.9824074,131383.9348,0,0,0,0,150.5332015,427.56185,0,0,0,0,60,0,8.722052919,0.05052245,0,147.5326598,129894.5078,27.59491023,129739.5625,-92.44720464,129972.7188,-37.67486584,432.8670654,-157.574158,432.723999,82.41668936,433.1989136,147.5601172,129869.1875,0,0,0,0,-37.60894768,432.9299927,0,0,0,0,60,0,8.529813318,-3.050088458,0,147.5366322,129428.2197,27.5707291,129403.1465,-92.41809235,129453.293,-37.72927081,429.94228,-157.626419,429.75917,82.28819854,429.57606,147.5652801,129428.2197,0,0,0,0,-37.68916376,429.75917,0,0,0,0,60,0,8.54364009,-3.047881032,0,154.0282441,131434.0813,34.03369303,130807.2496,-85.94939885,131509.3012,150.6134156,424.44898,30.68188993,424.8152,-89.36995688,424.44898,154.0397032,131233.4952,0,0,0,0,150.6477931,424.44898,0,0,0,0,60,0,8.800689447,0.06101106,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
153.9136525,131333.7883,33.94201978,131283.6417,-86.06971998,131409.0081,150.567579,429.02673,30.35530399,427.92807,-89.61632874,429.39295,153.9308412,131333.7883,0,0,0,0,150.4357987,428.84362,0,0,0,0,59.995,0,8.679347054,0.052912157,0,147.4557519,129790.1016,27.52349889,129629.7188,-92.5186211,129884.5156,-37.74627888,434.0171814,-157.640083,434.0629578,82.3507712,434.4234619,147.4887144,129768.1641,0,0,0,0,-37.68036073,434.1602173,0,0,0,0,59.98799896,0,8.503439539,-3.04998493,0,147.4564182,129327.9267,27.49624459,129277.7801,-92.48684729,129352.9999,-37.79229617,431.22405,-157.6550669,430.85783,82.22517318,431.22405,147.4907956,129327.9267,0,0,0,0,-37.74072997,431.04094,0,0,0,0,59.988,0,8.507382774,-3.048799431,0,153.9709483,131383.9348,33.98212683,130732.0298,-86.00096505,131434.0813,150.5045536,425.73075,30.55583921,425.91386,-89.46163013,425.54764,153.9824074,131183.3486,0,0,0,0,150.5332015,425.73075,0,0,0,0,59.993,0,8.77152212,0.061883285,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
153.1974553,131032.909,33.22582254,130982.7625,-86.78591723,131108.1288,149.2383169,457.59189,28.9744757,457.22567,-90.9513204,458.14122,153.214644,131032.909,0,0,0,0,149.0893479,457.775,0,0,0,0,59.997,-0.02,8.133054292,0.063722754,0,146.2912046,129327.1797,26.34246869,129183.4453,-93.69415813,129400.7813,-38.53180186,463.1481323,-158.4585583,463.4113159,81.46637099,463.4056091,146.3131705,129301.5156,0,0,0,0,-38.50433426,463.3255005,0,0,0,0,59.99700165,0.079999998,7.932536227,-3.056692117,0,146.2933138,128851.5345,26.31595153,128851.5345,-93.66141077,128876.6078,-38.59443708,460.33854,-158.468667,460.33854,81.42876184,460.15543,146.3162321,128851.5345,0,0,0,0,-38.54860046,460.33854,0,0,0,0,59.997,0.07,7.945715245,-3.054335149,0,153.2490215,131057.9823,33.26020001,130431.1505,-86.72289187,131133.2021,149.1351845,455.02835,29.2093884,455.39457,-90.84245842,454.66213,153.2662102,130882.4694,0,0,0,0,149.169562,455.02835,0,0,0,0,59.997,-0.02,8.184431975,0.073992055,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
152.9167059,131183.3486,32.92788449,131133.2021,-87.07239613,131258.5685,148.9690267,456.85945,28.739563,456.67634,-91.22634014,458.32433,152.9338947,131183.3486,0,0,0,0,148.8315169,457.22567,0,0,0,0,59.999,0,8.156917615,0.062345611,0,146.0220405,129485.4531,26.07879777,129348.9219,-93.96332222,129570.7578,-38.84491139,462.4671936,-158.7606848,463.1137695,81.22467108,462.7532959,146.0440064,129468.3594,0,0,0,0,-38.7899796,462.7761841,0,0,0,0,59.99700165,0,7.966645567,-3.055103461,0,146.0182941,129027.0474,26.05812052,129001.9742,-93.93643051,129052.1207,-38.81216104,459.6061,-158.7608755,459.78921,81.13655337,459.6061,146.0412124,129027.0474,0,0,0,0,-38.81216104,459.6061,0,0,0,0,59.997,0,7.969006739,-3.056588821,0,152.9625426,131208.4219,32.97372111,130606.6634,-87.00364119,131283.6417,148.911731,454.29591,28.94009823,454.66213,-91.06591196,453.92969,152.9797313,131032.909,0,0,0,0,148.9289197,454.29591,0,0,0,0,59.997,0,8.211094554,0.072341696,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
152.2807228,131007.8358,32.30336049,130957.6892,-87.7026497,131083.0556,148.3158548,457.775,28.02909534,457.40878,-91.90243034,458.50744,152.2979115,131007.8358,0,0,0,0,148.1496971,457.95811,0,0,0,0,59.999,0.01,8.127103882,0.063092703,0,145.3683504,129309.25,25.43060428,129162.7813,-94.61700548,129388.5391,-39.4601441,463.0336914,-159.3869039,463.7947083,80.55999805,463.2568359,145.3958215,129287.3125,0,0,0,0,-39.42718502,463.3712769,0,0,0,0,59.99900055,0,7.94193617,-3.055794743,0,145.3708518,128851.5345,25.40494864,128826.4613,-94.57814324,128876.6078,-39.4997104,460.15543,-159.3624811,460.33854,80.48911106,459.97232,145.3994997,128851.5345,0,0,0,0,-39.45960335,460.15543,0,0,0,0,60,0,7.945760726,-3.054364841,0,152.332289,131057.9823,32.34346754,130406.0773,-87.63962434,131108.1288,148.2528295,454.66213,28.25254888,455.21146,-91.730543,454.66213,152.3494777,130857.3961,0,0,0,0,148.2585591,454.84524,0,0,0,0,60,0,8.20037795,0.071993965,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
152.0515397,131108.1288,32.07990695,131083.0556,-87.92610324,131183.3486,148.10959,457.40878,27.857208,457.22567,-92.1201543,458.32433,152.0687284,131133.2021,0,0,0,0,147.9491619,457.59189,0,0,0,0,60,0,8.138246205,0.062953512,0,145.1596062,129433.6406,25.21637027,129277.9141,-94.83124119,129512.2891,-39.69085764,462.6674805,-159.6066311,462.9421387,80.34576917,463.0908813,145.1870772,129406.0234,0,0,0,0,-39.64691221,462.9020691,0,0,0,0,60,0,7.951885366,-3.05626447,0,145.1588574,128976.9009,25.19295425,128951.8276,-94.79013763,129001.9742,-39.7059752,460.15543,-159.608853,459.6061,80.29430541,459.6061,145.1932349,128976.9009,0,0,0,0,-39.67159773,459.78921,0,0,0,0,60,0,7.948463013,-3.055169646,0,152.114565,131158.2754,32.120014,130531.4436,-87.86307788,131233.4952,148.0293759,454.29591,28.0921207,454.84524,-91.94253738,454.1128,152.1260242,130982.7625,0,0,0,0,148.0522943,454.47902,0,0,0,0,60,0,8.20856735,0.073258368,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
151.9426777,131158.2754,31.95385623,131108.1288,-88.04642438,131208.4219,147.9949985,457.22567,27.7540756,457.04256,-92.21182755,458.14122,151.9541368,131158.2754,0,0,0,0,147.8460295,457.40878,0,0,0,0,60,0,8.146592611,0.063263223,0,145.0387665,129468.5078,25.1010135,129323.2578,-94.94110478,129543.1875,-39.79522977,462.6960754,-159.7165015,462.7304077,80.23590558,463.0622864,145.0662239,129445.6875,0,0,0,0,-39.7567758,462.8334045,0,0,0,0,60,0,7.950279448,-3.056843979,0,145.0385363,129001.9742,25.08409227,128976.9009,-94.91045876,129027.0474,-39.81483718,459.97232,-159.7520924,459.23988,80.16252512,459.42299,145.0729137,129001.9742,0,0,0,0,-39.80337803,459.6061,0,0,0,0,60,0,7.951048434,-3.056101342,0,151.9999735,131208.4219,31.99969286,130556.5169,-87.97766944,131258.5685,147.9319731,454.1128,27.97752914,454.47902,-92.03421063,453.92969,152.0114326,131007.8358,0,0,0,0,147.960621,454.1128,0,0,0,0,60,0,8.214998493,0.072521775,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
151.8681932,131158.2754,31.8851013,131133.2021,-88.12663847,131233.4952,147.8975957,456.85945,27.69105024,456.85945,-92.26339375,457.95811,151.8853819,131183.3486,0,0,0,0,147.7715449,457.22567,0,0,0,0,60,0,8.158945048,0.064102721,0,144.9728415,129473.5547,25.02410899,129325.5078,-95.01251441,129563.3125,-39.84466667,462.6846313,-159.7988873,462.8048096,80.1480147,462.8791809,144.9948211,129454.6016,0,0,0,0,-39.82818884,462.8048096,0,0,0,0,60,0,7.94923124,-3.057204148,0,144.9755109,129001.9742,25.00960776,128976.9009,-94.9792137,129027.0474,-39.89505127,459.97232,-159.8323065,459.6061,80.11668849,459.23988,144.9984292,129001.9742,0,0,0,0,-39.86640339,459.6061,0,0,0,0,60,0,7.959127595,-3.054839729,0,151.9197594,131208.4219,31.93093792,130581.5902,-88.05788353,131258.5685,147.8460295,453.92969,27.9087742,454.29591,-92.13161346,454.1128,151.9312185,131007.8358,0,0,0,0,147.8746773,454.1128,0,0,0,0,59.999,0,8.216551068,0.072060798,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
151.7879791,131158.2754,31.81061679,131133.2021,-88.1953934,131258.5685,147.8173816,456.85945,27.60510657,457.04256,-92.33787826,457.95811,151.8051678,131183.3486,0,0,0,0,147.6970604,457.22567,0,0,0,0,60,0,8.162464139,0.064294879,0,144.8904421,129483.2969,24.95269765,129335.1094,-95.09491381,129565.6641,-39.93804902,462.6217041,-159.8757952,462.8391113,80.08209655,462.9364014,144.9179131,129460.7734,0,0,0,0,-39.91058483,462.8048096,0,0,0,0,60,0,7.954498544,-3.056830204,0,144.8952968,129027.0474,24.93512324,128976.9009,-95.05942779,129027.0474,-39.95234705,460.15543,-159.8953319,459.42299,80.0364744,459.42299,144.9239447,129001.9742,0,0,0,0,-39.9408879,459.6061,0,0,0,0,60,0,7.950766077,-3.05587321,0,151.8452749,131208.4219,31.85072383,130581.5902,-88.13236805,131258.5685,147.7944633,453.92969,27.84574884,454.29591,-92.18317966,454.29591,151.856734,131007.8358,0,0,0,0,147.8173816,454.1128,0,0,0,0,59.999,0,8.218185392,0.071157002,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.62191801,131684.814,-149.6107395,131634.6675,90.39555134,131760.0339,-29.58754054,414.19482,-152.5614721,426.28008,90.63046403,412.18061,-29.61045885,131709.8873,0,0,0,0,-30.52719132,417.4908,24.90074578,8.97239,153.7474947,8.42306,60.001,0,9.554743265,-0.016174588,0,-36.0488915,130205.8672,-156.0086104,130050.3828,83.95477282,130287.1563,142.0340024,419.4202271,19.37164421,432.5924072,-97.38556119,416.9197083,-36.03241025,130180.1563,0,0,0,0,141.3144009,422.8477478,-164.9789437,8.800506592,-26.52374361,8.874893188,60.00099945,0,9.368625695,-3.115768215,0,-36.06196363,129729.099,-156.0278668,129729.099,84.00707192,129754.1723,141.9846712,416.57525,19.38316221,428.66051,-97.58617167,413.8286,-36.02758616,129729.099,0,0,0,0,141.2398261,419.50501,-164.3644027,8.60617,-27.74261644,8.05684,60.001,0,9.34983173,-3.115673036,0,-29.55889265,131734.9606,-149.5534437,131108.1288,90.45284712,131810.1804,-29.71359126,411.63128,-152.3609369,424.08276,90.67630066,409.06774,-29.54743349,131559.4477,0,0,0,0,-30.48708428,414.74415,25.21014299,8.42306,160.1760812,8.23995,60.003,0,9.61677621,-0.005832803,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.46148983,131760.0339,-149.4331225,131734.9606,90.55597952,131810.1804,-29.67348421,415.11037,-152.4927172,426.82941,90.40128092,414.19482,-29.44430109,131760.0339,0,0,0,0,-30.60740542,418.58946,26.94047553,8.23995,150.9972973,7.87373,60,0,9.498258182,-0.013303331,0,-35.88409611,130264.9766,-155.8383201,130117.7188,84.1250631,130354.2969,141.8637121,420.7763672,19.51446518,432.2490845,-97.8359985,419.2485962,-35.86212339,130244.3125,0,0,0,0,141.1660766,423.992157,-161.754466,7.478713989,-29.89105249,7.410049438,60.00099945,0,9.242393384,-3.111338834,0,-35.89007629,129804.3188,-155.8559794,129804.3188,84.1675001,129804.3188,141.8471613,418.04013,19.52067208,428.29429,-97.8898393,415.84281,-35.8614284,129804.3188,0,0,0,0,141.1424233,420.60367,-163.0695181,7.3244,-30.5329209,6.95818,60,0,9.239956453,-3.111086814,0,-29.40419405,131810.1804,-149.3930155,131158.2754,90.62473446,131860.3269,-29.78807577,412.91305,-152.2578045,424.26587,90.47576543,410.71573,-29.38700531,131609.5942,0,0,0,0,-30.53865048,415.84281,26.37324731,7.87373,158.508774,7.3244,60.001,0,9.535446865,-0.002364737,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.65629548,131409.0081,-149.6336578,131383.9348,90.36690345,131459.1546,-31.42673506,423.53343,-152.9854609,428.29429,88.55635682,423.35032,-29.63910674,131409.0081,0,0,0,0,-31.95385623,425.18142,20.6837764,4.21153,140.7241641,4.02842,60,0,9.033692548,0.018598068,0,-36.12030112,129903.2266,-156.0745217,129757.5859,83.90533592,129994.1172,140.2706934,428.9645996,18.87725805,435.092926,-99.4509899,428.1578064,-36.09283693,129882.8984,0,0,0,0,139.897164,430.7155762,-169.2745999,4.365921021,-32.5497446,4.537582397,60,0,8.861190007,-3.084619971,0,-36.11925941,129453.293,-156.0851625,129403.1465,83.91539867,129453.293,140.277257,425.54764,18.86177062,431.22405,-99.51130986,424.44898,-36.09061152,129428.2197,0,0,0,0,139.8704569,427.01252,-169.2574623,4.39464,-34.68113534,4.21153,60,0,8.886521593,-3.085146718,0,-29.59327012,131459.1546,-149.5820916,130832.3229,90.40701049,131509.3012,-31.43819422,420.23745,-152.7505482,426.09697,88.67667795,419.87123,-29.58181096,131258.5685,0,0,0,0,-31.83926468,422.06855,24.84917957,3.84531,152.6531454,4.02842,60,0,9.120755316,0.025542551,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.68494337,131383.9348,-149.6737648,131358.8615,90.33252598,131434.0813,-31.50121958,423.89965,-153.1000524,428.66051,88.37301032,424.08276,-29.67348421,131383.9348,0,0,0,0,-32.07990695,425.54764,23.94390626,4.21153,136.2035271,4.02842,60,0,9.013371692,0.017731989,0,-36.15875509,129897.4922,-156.1074842,129741.0781,83.85589901,129977.6094,140.1992769,428.8787842,18.83331432,435.4362488,-99.64874437,429.0962219,-36.13128748,129870.8516,0,0,0,0,139.7872936,431.1103821,-163.385925,3.988265991,-36.38397375,4.428863525,60.00099945,0,8.852224325,-3.085721005,0,-36.15936645,129428.2197,-156.1367288,129403.1465,83.88675079,129428.2197,140.0996401,426.28008,18.86750019,431.59027,-99.71757466,424.8152,-36.13071856,129428.2197,0,0,0,0,139.7444062,427.56185,-166.9197945,4.02842,-30.36676314,3.6622,60,0,8.840797267,-3.080227462,0,-29.63337716,131434.0813,-149.6336578,130807.2496,90.38982176,131509.3012,-31.49549,420.60367,-152.807844,426.6463,88.49906104,419.68812,-29.62191801,131258.5685,0,0,0,0,-31.9366675,422.25166,29.76515746,4.02842,153.6386328,3.6622,60,0,9.093918234,0.026923265,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.71932083,131383.9348,-149.7196014,131333.7883,90.26950062,131434.0813,-31.64445903,424.08276,-153.1458891,428.4774,88.24695961,424.44898,-29.71932083,131383.9348,0,0,0,0,-32.18876893,425.73075,23.27927522,3.84531,135.1779326,3.84531,60,0,8.99768394,0.020021663,0,-36.208192,129877.9063,-156.1569211,129730.9922,83.8064621,129965.7109,139.9960378,429.8000488,18.72345072,435.3046265,-99.79157045,429.3422852,-36.18621928,129860.4219,0,0,0,0,139.6389829,431.4537048,-168.5714729,3.879547119,-35.07110552,4.079818726,59.99900055,0,8.813119378,-3.081682669,0,-36.21093265,129403.1465,-156.188295,129378.0732,83.8581029,129478.3663,139.8991048,426.82941,18.7872861,431.59027,-99.92383947,425.73075,-36.18228476,129428.2197,0,0,0,0,139.583978,427.92807,-167.4755635,3.6622,-31.72467312,3.47909,60,0,8.808576203,-3.077707052,0,-29.67921379,131434.0813,-149.6794944,130807.2496,90.33825556,131484.2279,-31.75905058,421.70233,-152.8307623,426.09697,88.4303061,420.23745,-29.66775463,131233.4952,0,0,0,0,-32.05698864,422.80099,19.71547773,3.47909,159.0817318,3.11287,60,0,9.047146858,0.033228337,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
-29.8052645,131383.9348,-149.7826268,131333.7883,90.21793442,131434.0813,-31.98250412,425.18142,-153.2833989,428.84362,88.04642438,425.54764,-29.78807577,131383.9348,0,0,0,0,-32.40649289,426.46319,16.50691408,3.29598,138.1401244,3.47909,60,0,8.963936994,0.026375843,0,-36.27411015,129869.9219,-156.2173546,129717.2344,83.74054394,129951.2188,139.7213823,430.2921143,18.68499847,435.5163574,-100.1486254,430.480957,-36.25213744,129848.2813,0,0,0,0,139.4192557,432.0773926,-162.9794331,3.067016602,-35.53253261,3.444671631,60,0,8.766630356,-3.07709004,0,-36.27395801,129403.1465,-156.2455907,129352.9999,83.76642965,129428.2197,139.6298147,427.92807,18.68988328,431.59027,-100.2275071,426.82941,-36.2510397,129403.1465,0,0,0,0,139.3605245,428.84362,-168.6615862,3.11287,0,0,59.999,0,8.7485195,-3.073635825,0,-29.74796872,131434.0813,-149.725331,130782.1763,90.26377104,131484.2279,-32.06271822,422.43477,-152.9682721,426.46319,88.17820467,420.96989,-29.73077999,131233.4952,0,0,0,0,-32.28617176,423.35032,17.70439587,3.11287,0,0,60,0,9.017010887,0.039054343,0,0,0,0,0,0,0,0,0,0,0,0,0,Natural
